Plot Title: Hoh Campground_5_19_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337443, SEN S/N: 21337443)"
10459,09/05/2022 15:30:00,13.497
10460,09/05/2022 15:45:00,13.594
10461,09/05/2022 16:00:00,13.69
10462,09/05/2022 16:15:00,13.762
10463,09/05/2022 16:30:00,13.786
10464,09/05/2022 16:45:00,13.81
10465,09/05/2022 17:00:00,13.81
10466,09/05/2022 17:15:00,13.81
10467,09/05/2022 17:30:00,13.786
10468,09/05/2022 17:45:00,13.762
10469,09/05/2022 18:00:00,13.714
10470,09/05/2022 18:15:00,13.642
10471,09/05/2022 18:30:00,13.546
10472,09/05/2022 18:45:00,13.449
10473,09/05/2022 19:00:00,13.353
10474,09/05/2022 19:15:00,13.233
10475,09/05/2022 19:30:00,13.088
10476,09/05/2022 19:45:00,12.968
10477,09/05/2022 20:00:00,12.799
10478,09/05/2022 20:15:00,12.654
10479,09/05/2022 20:30:00,12.461
10480,09/05/2022 20:45:00,12.316
10481,09/05/2022 21:00:00,12.147
10482,09/05/2022 21:15:00,11.977
10483,09/05/2022 21:30:00,11.832
10484,09/05/2022 21:45:00,11.686
10485,09/05/2022 22:00:00,11.54
10486,09/05/2022 22:15:00,11.394
10487,09/05/2022 22:30:00,11.224
10488,09/05/2022 22:45:00,11.102
10489,09/05/2022 23:00:00,10.956
10490,09/05/2022 23:15:00,10.834
10491,09/05/2022 23:30:00,10.712
10492,09/05/2022 23:45:00,10.565
10493,09/06/2022 00:00:00,10.467
10494,09/06/2022 00:15:00,10.345
10495,09/06/2022 00:30:00,10.247
10496,09/06/2022 00:45:00,10.149
10497,09/06/2022 01:00:00,10.051
10498,09/06/2022 01:15:00,9.952
10499,09/06/2022 01:30:00,9.879
10500,09/06/2022 01:45:00,9.78
10501,09/06/2022 02:00:00,9.706
10502,09/06/2022 02:15:00,9.657
10503,09/06/2022 02:30:00,9.583
10504,09/06/2022 02:45:00,9.534
10505,09/06/2022 03:00:00,9.46
10506,09/06/2022 03:15:00,9.435
10507,09/06/2022 03:30:00,9.386
10508,09/06/2022 03:45:00,9.336
10509,09/06/2022 04:00:00,9.287
10510,09/06/2022 04:15:00,9.262
10511,09/06/2022 04:30:00,9.213
10512,09/06/2022 04:45:00,9.188
10513,09/06/2022 05:00:00,9.139
10514,09/06/2022 05:15:00,9.114
10515,09/06/2022 05:30:00,9.089
10516,09/06/2022 05:45:00,9.064
10517,09/06/2022 06:00:00,9.04
10518,09/06/2022 06:15:00,8.99
10519,09/06/2022 06:30:00,8.965
10520,09/06/2022 06:45:00,8.941
10521,09/06/2022 07:00:00,8.916
10522,09/06/2022 07:15:00,8.891
10523,09/06/2022 07:30:00,8.866
10524,09/06/2022 07:45:00,8.866
10525,09/06/2022 08:00:00,8.841
10526,09/06/2022 08:15:00,8.841
10527,09/06/2022 08:30:00,8.866
10528,09/06/2022 08:45:00,8.891
10529,09/06/2022 09:00:00,8.965
10530,09/06/2022 09:15:00,9.04
10531,09/06/2022 09:30:00,9.139
10532,09/06/2022 09:45:00,9.238
10533,09/06/2022 10:00:00,9.361
10534,09/06/2022 10:15:00,9.509
10535,09/06/2022 10:30:00,9.657
10536,09/06/2022 10:45:00,9.829
10537,09/06/2022 11:00:00,10.001
10538,09/06/2022 11:15:00,10.198
10539,09/06/2022 11:30:00,10.418
10540,09/06/2022 11:45:00,10.614
10541,09/06/2022 12:00:00,10.834
10542,09/06/2022 12:15:00,11.053
10543,09/06/2022 12:30:00,11.297
10544,09/06/2022 12:45:00,11.516
10545,09/06/2022 13:00:00,11.759
10546,09/06/2022 13:15:00,12.001
10547,09/06/2022 13:30:00,12.219
10548,09/06/2022 13:45:00,12.461
10549,09/06/2022 14:00:00,12.678
10550,09/06/2022 14:15:00,12.896
10551,09/06/2022 14:30:00,13.112
10552,09/06/2022 14:45:00,13.305
10553,09/06/2022 15:00:00,13.473
10554,09/06/2022 15:15:00,13.618
10555,09/06/2022 15:30:00,13.738
10556,09/06/2022 15:45:00,13.834
10557,09/06/2022 16:00:00,13.93
10558,09/06/2022 16:15:00,14.002
10559,09/06/2022 16:30:00,14.05
10560,09/06/2022 16:45:00,14.098
10561,09/06/2022 17:00:00,14.122
10562,09/06/2022 17:15:00,14.122
10563,09/06/2022 17:30:00,14.122
10564,09/06/2022 17:45:00,14.098
10565,09/06/2022 18:00:00,14.05
10566,09/06/2022 18:15:00,13.978
10567,09/06/2022 18:30:00,13.906
10568,09/06/2022 18:45:00,13.81
10569,09/06/2022 19:00:00,13.714
10570,09/06/2022 19:15:00,13.594
10571,09/06/2022 19:30:00,13.473
10572,09/06/2022 19:45:00,13.329
10573,09/06/2022 20:00:00,13.161
10574,09/06/2022 20:15:00,12.992
10575,09/06/2022 20:30:00,12.799
10576,09/06/2022 20:45:00,12.63
10577,09/06/2022 21:00:00,12.437
10578,09/06/2022 21:15:00,12.268
10579,09/06/2022 21:30:00,12.074
10580,09/06/2022 21:45:00,11.929
10581,09/06/2022 22:00:00,11.759
10582,09/06/2022 22:15:00,11.589
10583,09/06/2022 22:30:00,11.443
10584,09/06/2022 22:45:00,11.273
10585,09/06/2022 23:00:00,11.127
10586,09/06/2022 23:15:00,10.98
10587,09/06/2022 23:30:00,10.858
10588,09/06/2022 23:45:00,10.712
10589,09/07/2022 00:00:00,10.59
10590,09/07/2022 00:15:00,10.467
10591,09/07/2022 00:30:00,10.345
10592,09/07/2022 00:45:00,10.247
10593,09/07/2022 01:00:00,10.149
10594,09/07/2022 01:15:00,10.051
10595,09/07/2022 01:30:00,9.952
10596,09/07/2022 01:45:00,9.879
10597,09/07/2022 02:00:00,9.78
10598,09/07/2022 02:15:00,9.731
10599,09/07/2022 02:30:00,9.657
10600,09/07/2022 02:45:00,9.583
10601,09/07/2022 03:00:00,9.534
10602,09/07/2022 03:15:00,9.46
10603,09/07/2022 03:30:00,9.41
10604,09/07/2022 03:45:00,9.361
10605,09/07/2022 04:00:00,9.312
10606,09/07/2022 04:15:00,9.262
10607,09/07/2022 04:30:00,9.213
10608,09/07/2022 04:45:00,9.163
10609,09/07/2022 05:00:00,9.139
10610,09/07/2022 05:15:00,9.089
10611,09/07/2022 05:30:00,9.064
10612,09/07/2022 05:45:00,9.04
10613,09/07/2022 06:00:00,8.99
10614,09/07/2022 06:15:00,8.965
10615,09/07/2022 06:30:00,8.941
10616,09/07/2022 06:45:00,8.916
10617,09/07/2022 07:00:00,8.866
10618,09/07/2022 07:15:00,8.841
10619,09/07/2022 07:30:00,8.841
10620,09/07/2022 07:45:00,8.817
10621,09/07/2022 08:00:00,8.792
10622,09/07/2022 08:15:00,8.792
10623,09/07/2022 08:30:00,8.817
10624,09/07/2022 08:45:00,8.841
10625,09/07/2022 09:00:00,8.866
10626,09/07/2022 09:15:00,8.941
10627,09/07/2022 09:30:00,9.015
10628,09/07/2022 09:45:00,9.114
10629,09/07/2022 10:00:00,9.238
10630,09/07/2022 10:15:00,9.361
10631,09/07/2022 10:30:00,9.509
10632,09/07/2022 10:45:00,9.682
10633,09/07/2022 11:00:00,9.854
10634,09/07/2022 11:15:00,10.075
10635,09/07/2022 11:30:00,10.271
10636,09/07/2022 11:45:00,10.492
10637,09/07/2022 12:00:00,10.736
10638,09/07/2022 12:15:00,10.98
10639,09/07/2022 12:30:00,11.224
10640,09/07/2022 12:45:00,11.467
10641,09/07/2022 13:00:00,11.734
10642,09/07/2022 13:15:00,11.977
10643,09/07/2022 13:30:00,12.219
10644,09/07/2022 13:45:00,12.461
10645,09/07/2022 14:00:00,12.654
10646,09/07/2022 14:15:00,12.871
10647,09/07/2022 14:30:00,13.064
10648,09/07/2022 14:45:00,13.233
10649,09/07/2022 15:00:00,13.401
10650,09/07/2022 15:15:00,13.546
10651,09/07/2022 15:30:00,13.666
10652,09/07/2022 15:45:00,13.762
10653,09/07/2022 16:00:00,13.858
10654,09/07/2022 16:15:00,13.906
10655,09/07/2022 16:30:00,13.954
10656,09/07/2022 16:45:00,13.978
10657,09/07/2022 17:00:00,13.954
10658,09/07/2022 17:15:00,13.954
10659,09/07/2022 17:30:00,13.906
10660,09/07/2022 17:45:00,13.858
10661,09/07/2022 18:00:00,13.786
10662,09/07/2022 18:15:00,13.69
10663,09/07/2022 18:30:00,13.57
10664,09/07/2022 18:45:00,13.449
10665,09/07/2022 19:00:00,13.329
10666,09/07/2022 19:15:00,13.185
10667,09/07/2022 19:30:00,13.04
10668,09/07/2022 19:45:00,12.871
10669,09/07/2022 20:00:00,12.727
10670,09/07/2022 20:15:00,12.558
10671,09/07/2022 20:30:00,12.389
10672,09/07/2022 20:45:00,12.219
10673,09/07/2022 21:00:00,12.05
10674,09/07/2022 21:15:00,11.88
10675,09/07/2022 21:30:00,11.71
10676,09/07/2022 21:45:00,11.565
10677,09/07/2022 22:00:00,11.394
10678,09/07/2022 22:15:00,11.248
10679,09/07/2022 22:30:00,11.102
10680,09/07/2022 22:45:00,10.956
10681,09/07/2022 23:00:00,10.834
10682,09/07/2022 23:15:00,10.687
10683,09/07/2022 23:30:00,10.565
10684,09/07/2022 23:45:00,10.443
10685,09/08/2022 00:00:00,10.32
10686,09/08/2022 00:15:00,10.222
10687,09/08/2022 00:30:00,10.1
10688,09/08/2022 00:45:00,10.001
10689,09/08/2022 01:00:00,9.879
10690,09/08/2022 01:15:00,9.78
10691,09/08/2022 01:30:00,9.706
10692,09/08/2022 01:45:00,9.608
10693,09/08/2022 02:00:00,9.534
10694,09/08/2022 02:15:00,9.435
10695,09/08/2022 02:30:00,9.361
10696,09/08/2022 02:45:00,9.312
10697,09/08/2022 03:00:00,9.238
10698,09/08/2022 03:15:00,9.188
10699,09/08/2022 03:30:00,9.114
10700,09/08/2022 03:45:00,9.064
10701,09/08/2022 04:00:00,9.015
10702,09/08/2022 04:15:00,8.965
10703,09/08/2022 04:30:00,8.916
10704,09/08/2022 04:45:00,8.866
10705,09/08/2022 05:00:00,8.841
10706,09/08/2022 05:15:00,8.792
10707,09/08/2022 05:30:00,8.742
10708,09/08/2022 05:45:00,8.717
10709,09/08/2022 06:00:00,8.668
10710,09/08/2022 06:15:00,8.643
10711,09/08/2022 06:30:00,8.593
10712,09/08/2022 06:45:00,8.568
10713,09/08/2022 07:00:00,8.543
10714,09/08/2022 07:15:00,8.494
10715,09/08/2022 07:30:00,8.469
10716,09/08/2022 07:45:00,8.444
10717,09/08/2022 08:00:00,8.444
10718,09/08/2022 08:15:00,8.419
10719,09/08/2022 08:30:00,8.444
10720,09/08/2022 08:45:00,8.469
10721,09/08/2022 09:00:00,8.519
10722,09/08/2022 09:15:00,8.593
10723,09/08/2022 09:30:00,8.693
10724,09/08/2022 09:45:00,8.792
10725,09/08/2022 10:00:00,8.916
10726,09/08/2022 10:15:00,9.064
10727,09/08/2022 10:30:00,9.213
10728,09/08/2022 10:45:00,9.386
10729,09/08/2022 11:00:00,9.558
10730,09/08/2022 11:15:00,9.756
10731,09/08/2022 11:30:00,9.977
10732,09/08/2022 11:45:00,10.173
10733,09/08/2022 12:00:00,10.418
10734,09/08/2022 12:15:00,10.638
10735,09/08/2022 12:30:00,10.858
10736,09/08/2022 12:45:00,11.078
10737,09/08/2022 13:00:00,11.273
10738,09/08/2022 13:15:00,11.467
10739,09/08/2022 13:30:00,11.662
10740,09/08/2022 13:45:00,11.856
10741,09/08/2022 14:00:00,12.074
10742,09/08/2022 14:15:00,12.292
10743,09/08/2022 14:30:00,12.485
10744,09/08/2022 14:45:00,12.678
10745,09/08/2022 15:00:00,12.871
10746,09/08/2022 15:15:00,13.04
10747,09/08/2022 15:30:00,13.185
10748,09/08/2022 15:45:00,13.329
10749,09/08/2022 16:00:00,13.425
10750,09/08/2022 16:15:00,13.522
10751,09/08/2022 16:30:00,13.57
10752,09/08/2022 16:45:00,13.618
10753,09/08/2022 17:00:00,13.642
10754,09/08/2022 17:15:00,13.642
10755,09/08/2022 17:30:00,13.642
10756,09/08/2022 17:45:00,13.618
10757,09/08/2022 18:00:00,13.57
10758,09/08/2022 18:15:00,13.522
10759,09/08/2022 18:30:00,13.425
10760,09/08/2022 18:45:00,13.329
10761,09/08/2022 19:00:00,13.233
10762,09/08/2022 19:15:00,13.112
10763,09/08/2022 19:30:00,12.992
10764,09/08/2022 19:45:00,12.847
10765,09/08/2022 20:00:00,12.703
10766,09/08/2022 20:15:00,12.534
10767,09/08/2022 20:30:00,12.364
10768,09/08/2022 20:45:00,12.219
10769,09/08/2022 21:00:00,12.05
10770,09/08/2022 21:15:00,11.904
10771,09/08/2022 21:30:00,11.759
10772,09/08/2022 21:45:00,11.613
10773,09/08/2022 22:00:00,11.467
10774,09/08/2022 22:15:00,11.321
10775,09/08/2022 22:30:00,11.175
10776,09/08/2022 22:45:00,11.053
10777,09/08/2022 23:00:00,10.907
10778,09/08/2022 23:15:00,10.785
10779,09/08/2022 23:30:00,10.663
10780,09/08/2022 23:45:00,10.541
10781,09/09/2022 00:00:00,10.443
10782,09/09/2022 00:15:00,10.32
10783,09/09/2022 00:30:00,10.222
10784,09/09/2022 00:45:00,10.1
10785,09/09/2022 01:00:00,10.001
10786,09/09/2022 01:15:00,9.903
10787,09/09/2022 01:30:00,9.805
10788,09/09/2022 01:45:00,9.706
10789,09/09/2022 02:00:00,9.608
10790,09/09/2022 02:15:00,9.509
10791,09/09/2022 02:30:00,9.435
10792,09/09/2022 02:45:00,9.361
10793,09/09/2022 03:00:00,9.312
10794,09/09/2022 03:15:00,9.238
10795,09/09/2022 03:30:00,9.188
10796,09/09/2022 03:45:00,9.139
10797,09/09/2022 04:00:00,9.089
10798,09/09/2022 04:15:00,9.064
10799,09/09/2022 04:30:00,9.015
10800,09/09/2022 04:45:00,8.99
10801,09/09/2022 05:00:00,8.941
10802,09/09/2022 05:15:00,8.916
10803,09/09/2022 05:30:00,8.891
10804,09/09/2022 05:45:00,8.866
10805,09/09/2022 06:00:00,8.841
10806,09/09/2022 06:15:00,8.792
10807,09/09/2022 06:30:00,8.767
10808,09/09/2022 06:45:00,8.742
10809,09/09/2022 07:00:00,8.717
10810,09/09/2022 07:15:00,8.693
10811,09/09/2022 07:30:00,8.668
10812,09/09/2022 07:45:00,8.668
10813,09/09/2022 08:00:00,8.643
10814,09/09/2022 08:15:00,8.643
10815,09/09/2022 08:30:00,8.668
10816,09/09/2022 08:45:00,8.693
10817,09/09/2022 09:00:00,8.767
10818,09/09/2022 09:15:00,8.841
10819,09/09/2022 09:30:00,8.941
10820,09/09/2022 09:45:00,9.064
10821,09/09/2022 10:00:00,9.213
10822,09/09/2022 10:15:00,9.361
10823,09/09/2022 10:30:00,9.558
10824,09/09/2022 10:45:00,9.756
10825,09/09/2022 11:00:00,9.952
10826,09/09/2022 11:15:00,10.173
10827,09/09/2022 11:30:00,10.418
10828,09/09/2022 11:45:00,10.638
10829,09/09/2022 12:00:00,10.883
10830,09/09/2022 12:15:00,11.127
10831,09/09/2022 12:30:00,11.37
10832,09/09/2022 12:45:00,11.613
10833,09/09/2022 13:00:00,11.856
10834,09/09/2022 13:15:00,12.098
10835,09/09/2022 13:30:00,12.34
10836,09/09/2022 13:45:00,12.558
10837,09/09/2022 14:00:00,12.775
10838,09/09/2022 14:15:00,12.968
10839,09/09/2022 14:30:00,13.161
10840,09/09/2022 14:45:00,13.353
10841,09/09/2022 15:00:00,13.497
10842,09/09/2022 15:15:00,13.642
10843,09/09/2022 15:30:00,13.762
10844,09/09/2022 15:45:00,13.882
10845,09/09/2022 16:00:00,13.978
10846,09/09/2022 16:15:00,14.05
10847,09/09/2022 16:30:00,14.098
10848,09/09/2022 16:45:00,14.122
10849,09/09/2022 17:00:00,14.122
10850,09/09/2022 17:15:00,14.122
10851,09/09/2022 17:30:00,14.098
10852,09/09/2022 17:45:00,14.074
10853,09/09/2022 18:00:00,14.026
10854,09/09/2022 18:15:00,13.954
10855,09/09/2022 18:30:00,13.858
10856,09/09/2022 18:45:00,13.762
10857,09/09/2022 19:00:00,13.666
10858,09/09/2022 19:15:00,13.522
10859,09/09/2022 19:30:00,13.377
10860,09/09/2022 19:45:00,13.233
10861,09/09/2022 20:00:00,13.064
10862,09/09/2022 20:15:00,12.896
10863,09/09/2022 20:30:00,12.751
10864,09/09/2022 20:45:00,12.582
10865,09/09/2022 21:00:00,12.413
10866,09/09/2022 21:15:00,12.243
10867,09/09/2022 21:30:00,12.098
10868,09/09/2022 21:45:00,11.929
10869,09/09/2022 22:00:00,11.783
10870,09/09/2022 22:15:00,11.637
10871,09/09/2022 22:30:00,11.492
10872,09/09/2022 22:45:00,11.346
10873,09/09/2022 23:00:00,11.2
10874,09/09/2022 23:15:00,11.053
10875,09/09/2022 23:30:00,10.932
10876,09/09/2022 23:45:00,10.81
10877,09/10/2022 00:00:00,10.687
10878,09/10/2022 00:15:00,10.565
10879,09/10/2022 00:30:00,10.443
10880,09/10/2022 00:45:00,10.32
10881,09/10/2022 01:00:00,10.222
10882,09/10/2022 01:15:00,10.1
10883,09/10/2022 01:30:00,10.001
10884,09/10/2022 01:45:00,9.928
10885,09/10/2022 02:00:00,9.829
10886,09/10/2022 02:15:00,9.756
10887,09/10/2022 02:30:00,9.682
10888,09/10/2022 02:45:00,9.632
10889,09/10/2022 03:00:00,9.558
10890,09/10/2022 03:15:00,9.509
10891,09/10/2022 03:30:00,9.46
10892,09/10/2022 03:45:00,9.41
10893,09/10/2022 04:00:00,9.361
10894,09/10/2022 04:15:00,9.312
10895,09/10/2022 04:30:00,9.262
10896,09/10/2022 04:45:00,9.238
10897,09/10/2022 05:00:00,9.188
10898,09/10/2022 05:15:00,9.163
10899,09/10/2022 05:30:00,9.139
10900,09/10/2022 05:45:00,9.089
10901,09/10/2022 06:00:00,9.04
10902,09/10/2022 06:15:00,9.015
10903,09/10/2022 06:30:00,8.99
10904,09/10/2022 06:45:00,8.941
10905,09/10/2022 07:00:00,8.916
10906,09/10/2022 07:15:00,8.891
10907,09/10/2022 07:30:00,8.866
10908,09/10/2022 07:45:00,8.841
10909,09/10/2022 08:00:00,8.841
10910,09/10/2022 08:15:00,8.817
10911,09/10/2022 08:30:00,8.817
10912,09/10/2022 08:45:00,8.841
10913,09/10/2022 09:00:00,8.891
10914,09/10/2022 09:15:00,8.941
10915,09/10/2022 09:30:00,9.04
10916,09/10/2022 09:45:00,9.139
10917,09/10/2022 10:00:00,9.238
10918,09/10/2022 10:15:00,9.386
10919,09/10/2022 10:30:00,9.509
10920,09/10/2022 10:45:00,9.682
10921,09/10/2022 11:00:00,9.854
10922,09/10/2022 11:15:00,10.026
10923,09/10/2022 11:30:00,10.222
10924,09/10/2022 11:45:00,10.418
10925,09/10/2022 12:00:00,10.638
10926,09/10/2022 12:15:00,10.858
10927,09/10/2022 12:30:00,11.078
10928,09/10/2022 12:45:00,11.297
10929,09/10/2022 13:00:00,11.54
10930,09/10/2022 13:15:00,11.759
10931,09/10/2022 13:30:00,12.001
10932,09/10/2022 13:45:00,12.219
10933,09/10/2022 14:00:00,12.461
10934,09/10/2022 14:15:00,12.678
10935,09/10/2022 14:30:00,12.871
10936,09/10/2022 14:45:00,13.064
10937,09/10/2022 15:00:00,13.233
10938,09/10/2022 15:15:00,13.377
10939,09/10/2022 15:30:00,13.522
10940,09/10/2022 15:45:00,13.618
10941,09/10/2022 16:00:00,13.714
10942,09/10/2022 16:15:00,13.786
10943,09/10/2022 16:30:00,13.834
10944,09/10/2022 16:45:00,13.882
10945,09/10/2022 17:00:00,13.906
10946,09/10/2022 17:15:00,13.906
10947,09/10/2022 17:30:00,13.882
10948,09/10/2022 17:45:00,13.858
10949,09/10/2022 18:00:00,13.81
10950,09/10/2022 18:15:00,13.738
10951,09/10/2022 18:30:00,13.666
10952,09/10/2022 18:45:00,13.546
10953,09/10/2022 19:00:00,13.449
10954,09/10/2022 19:15:00,13.305
10955,09/10/2022 19:30:00,13.161
10956,09/10/2022 19:45:00,13.016
10957,09/10/2022 20:00:00,12.871
10958,09/10/2022 20:15:00,12.703
10959,09/10/2022 20:30:00,12.558
10960,09/10/2022 20:45:00,12.413
10961,09/10/2022 21:00:00,12.243
10962,09/10/2022 21:15:00,12.074
10963,09/10/2022 21:30:00,11.929
10964,09/10/2022 21:45:00,11.783
10965,09/10/2022 22:00:00,11.613
10966,09/10/2022 22:15:00,11.467
10967,09/10/2022 22:30:00,11.321
10968,09/10/2022 22:45:00,11.2
10969,09/10/2022 23:00:00,11.053
10970,09/10/2022 23:15:00,10.932
10971,09/10/2022 23:30:00,10.81
10972,09/10/2022 23:45:00,10.712
10973,09/11/2022 00:00:00,10.59
10974,09/11/2022 00:15:00,10.492
10975,09/11/2022 00:30:00,10.394
10976,09/11/2022 00:45:00,10.296
10977,09/11/2022 01:00:00,10.222
10978,09/11/2022 01:15:00,10.124
10979,09/11/2022 01:30:00,10.051
10980,09/11/2022 01:45:00,9.977
10981,09/11/2022 02:00:00,9.928
10982,09/11/2022 02:15:00,9.854
10983,09/11/2022 02:30:00,9.805
10984,09/11/2022 02:45:00,9.78
10985,09/11/2022 03:00:00,9.731
10986,09/11/2022 03:15:00,9.706
10987,09/11/2022 03:30:00,9.682
10988,09/11/2022 03:45:00,9.657
10989,09/11/2022 04:00:00,9.632
10990,09/11/2022 04:15:00,9.608
10991,09/11/2022 04:30:00,9.583
10992,09/11/2022 04:45:00,9.583
10993,09/11/2022 05:00:00,9.558
10994,09/11/2022 05:15:00,9.558
10995,09/11/2022 05:30:00,9.558
10996,09/11/2022 05:45:00,9.534
10997,09/11/2022 06:00:00,9.534
10998,09/11/2022 06:15:00,9.534
10999,09/11/2022 06:30:00,9.509
11000,09/11/2022 06:45:00,9.509
11001,09/11/2022 07:00:00,9.509
11002,09/11/2022 07:15:00,9.509
11003,09/11/2022 07:30:00,9.485
11004,09/11/2022 07:45:00,9.485
11005,09/11/2022 08:00:00,9.485
11006,09/11/2022 08:15:00,9.485
11007,09/11/2022 08:30:00,9.485
11008,09/11/2022 08:45:00,9.509
11009,09/11/2022 09:00:00,9.534
11010,09/11/2022 09:15:00,9.558
11011,09/11/2022 09:30:00,9.608
11012,09/11/2022 09:45:00,9.682
11013,09/11/2022 10:00:00,9.756
11014,09/11/2022 10:15:00,9.854
11015,09/11/2022 10:30:00,9.977
11016,09/11/2022 10:45:00,10.124
11017,09/11/2022 11:00:00,10.271
11018,09/11/2022 11:15:00,10.467
11019,09/11/2022 11:30:00,10.638
11020,09/11/2022 11:45:00,10.834
11021,09/11/2022 12:00:00,11.029
11022,09/11/2022 12:15:00,11.224
11023,09/11/2022 12:30:00,11.443
11024,09/11/2022 12:45:00,11.637
11025,09/11/2022 13:00:00,11.832
11026,09/11/2022 13:15:00,12.025
11027,09/11/2022 13:30:00,12.219
11028,09/11/2022 13:45:00,12.437
11029,09/11/2022 14:00:00,12.63
11030,09/11/2022 14:15:00,12.823
11031,09/11/2022 14:30:00,12.992
11032,09/11/2022 14:45:00,13.161
11033,09/11/2022 15:00:00,13.305
11034,09/11/2022 15:15:00,13.449
11035,09/11/2022 15:30:00,13.57
11036,09/11/2022 15:45:00,13.666
11037,09/11/2022 16:00:00,13.738
11038,09/11/2022 16:15:00,13.81
11039,09/11/2022 16:30:00,13.858
11040,09/11/2022 16:45:00,13.906
11041,09/11/2022 17:00:00,13.906
11042,09/11/2022 17:15:00,13.882
11043,09/11/2022 17:30:00,13.858
11044,09/11/2022 17:45:00,13.81
11045,09/11/2022 18:00:00,13.738
11046,09/11/2022 18:15:00,13.666
11047,09/11/2022 18:30:00,13.594
11048,09/11/2022 18:45:00,13.497
11049,09/11/2022 19:00:00,13.401
11050,09/11/2022 19:15:00,13.281
11051,09/11/2022 19:30:00,13.137
11052,09/11/2022 19:45:00,12.992
11053,09/11/2022 20:00:00,12.823
11054,09/11/2022 20:15:00,12.654
11055,09/11/2022 20:30:00,12.485
11056,09/11/2022 20:45:00,12.34
11057,09/11/2022 21:00:00,12.195
11058,09/11/2022 21:15:00,12.025
11059,09/11/2022 21:30:00,11.88
11060,09/11/2022 21:45:00,11.734
11061,09/11/2022 22:00:00,11.589
11062,09/11/2022 22:15:00,11.443
11063,09/11/2022 22:30:00,11.321
11064,09/11/2022 22:45:00,11.2
11065,09/11/2022 23:00:00,11.102
11066,09/11/2022 23:15:00,10.98
11067,09/11/2022 23:30:00,10.883
11068,09/11/2022 23:45:00,10.785
11069,09/12/2022 00:00:00,10.687
11070,09/12/2022 00:15:00,10.614
11071,09/12/2022 00:30:00,10.541
11072,09/12/2022 00:45:00,10.467
11073,09/12/2022 01:00:00,10.394
11074,09/12/2022 01:15:00,10.345
11075,09/12/2022 01:30:00,10.271
11076,09/12/2022 01:45:00,10.222
11077,09/12/2022 02:00:00,10.173
11078,09/12/2022 02:15:00,10.124
11079,09/12/2022 02:30:00,10.075
11080,09/12/2022 02:45:00,10.026
11081,09/12/2022 03:00:00,9.977
11082,09/12/2022 03:15:00,9.952
11083,09/12/2022 03:30:00,9.928
11084,09/12/2022 03:45:00,9.903
11085,09/12/2022 04:00:00,9.854
11086,09/12/2022 04:15:00,9.829
11087,09/12/2022 04:30:00,9.805
11088,09/12/2022 04:45:00,9.78
11089,09/12/2022 05:00:00,9.78
11090,09/12/2022 05:15:00,9.756
11091,09/12/2022 05:30:00,9.731
11092,09/12/2022 05:45:00,9.706
11093,09/12/2022 06:00:00,9.682
11094,09/12/2022 06:15:00,9.682
11095,09/12/2022 06:30:00,9.657
11096,09/12/2022 06:45:00,9.632
11097,09/12/2022 07:00:00,9.608
11098,09/12/2022 07:15:00,9.583
11099,09/12/2022 07:30:00,9.534
11100,09/12/2022 07:45:00,9.509
11101,09/12/2022 08:00:00,9.509
11102,09/12/2022 08:15:00,9.485
11103,09/12/2022 08:30:00,9.46
11104,09/12/2022 08:45:00,9.46
11105,09/12/2022 09:00:00,9.485
11106,09/12/2022 09:15:00,9.534
11107,09/12/2022 09:30:00,9.558
11108,09/12/2022 09:45:00,9.632
11109,09/12/2022 10:00:00,9.682
11110,09/12/2022 10:15:00,9.731
11111,09/12/2022 10:30:00,9.805
11112,09/12/2022 10:45:00,9.879
11113,09/12/2022 11:00:00,9.952
11114,09/12/2022 11:15:00,10.026
11115,09/12/2022 11:30:00,10.1
11116,09/12/2022 11:45:00,10.222
11117,09/12/2022 12:00:00,10.345
11118,09/12/2022 12:15:00,10.516
11119,09/12/2022 12:30:00,10.638
11120,09/12/2022 12:45:00,10.761
11121,09/12/2022 13:00:00,10.858
11122,09/12/2022 13:15:00,11.005
11123,09/12/2022 13:30:00,11.127
11124,09/12/2022 13:45:00,11.273
11125,09/12/2022 14:00:00,11.419
11126,09/12/2022 14:15:00,11.565
11127,09/12/2022 14:30:00,11.686
11128,09/12/2022 14:45:00,11.807
11129,09/12/2022 15:00:00,11.904
11130,09/12/2022 15:15:00,12.025
11131,09/12/2022 15:30:00,12.195
11132,09/12/2022 15:45:00,12.34
11133,09/12/2022 16:00:00,12.485
11134,09/12/2022 16:15:00,12.606
11135,09/12/2022 16:30:00,12.654
11136,09/12/2022 16:45:00,12.703
11137,09/12/2022 17:00:00,12.775
11138,09/12/2022 17:15:00,12.871
11139,09/12/2022 17:30:00,12.944
11140,09/12/2022 17:45:00,12.992
11141,09/12/2022 18:00:00,12.968
11142,09/12/2022 18:15:00,12.92
11143,09/12/2022 18:30:00,12.847
11144,09/12/2022 18:45:00,12.775
11145,09/12/2022 19:00:00,12.678
11146,09/12/2022 19:15:00,12.558
11147,09/12/2022 19:30:00,12.437
11148,09/12/2022 19:45:00,12.316
11149,09/12/2022 20:00:00,12.195
11150,09/12/2022 20:15:00,12.074
11151,09/12/2022 20:30:00,11.953
11152,09/12/2022 20:45:00,11.832
11153,09/12/2022 21:00:00,11.71
11154,09/12/2022 21:15:00,11.589
