"Plot Title: WF Kalaoch_5_20_22","",""
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337440, SEN S/N: 21337440)"
"9524","08/27/2022 21:45:00","14.768"
"9525","08/27/2022 22:00:00","14.745"
"9526","08/27/2022 22:15:00","14.721"
"9527","08/27/2022 22:30:00","14.697"
"9528","08/27/2022 22:45:00","14.697"
"9529","08/27/2022 23:00:00","14.673"
"9530","08/27/2022 23:15:00","14.649"
"9531","08/27/2022 23:30:00","14.625"
"9532","08/27/2022 23:45:00","14.577"
"9533","08/28/2022 00:00:00","14.577"
"9534","08/28/2022 00:15:00","14.553"
"9535","08/28/2022 00:30:00","14.553"
"9536","08/28/2022 00:45:00","14.553"
"9537","08/28/2022 01:00:00","14.529"
"9538","08/28/2022 01:15:00","14.529"
"9539","08/28/2022 01:30:00","14.529"
"9540","08/28/2022 01:45:00","14.529"
"9541","08/28/2022 02:00:00","14.529"
"9542","08/28/2022 02:15:00","14.529"
"9543","08/28/2022 02:30:00","14.505"
"9544","08/28/2022 02:45:00","14.505"
"9545","08/28/2022 03:00:00","14.505"
"9546","08/28/2022 03:15:00","14.505"
"9547","08/28/2022 03:30:00","14.505"
"9548","08/28/2022 03:45:00","14.505"
"9549","08/28/2022 04:00:00","14.505"
"9550","08/28/2022 04:15:00","14.481"
"9551","08/28/2022 04:30:00","14.481"
"9552","08/28/2022 04:45:00","14.505"
"9553","08/28/2022 05:00:00","14.505"
"9554","08/28/2022 05:15:00","14.481"
"9555","08/28/2022 05:30:00","14.481"
"9556","08/28/2022 05:45:00","14.481"
"9557","08/28/2022 06:00:00","14.481"
"9558","08/28/2022 06:15:00","14.481"
"9559","08/28/2022 06:30:00","14.481"
"9560","08/28/2022 06:45:00","14.481"
"9561","08/28/2022 07:00:00","14.457"
"9562","08/28/2022 07:15:00","14.481"
"9563","08/28/2022 07:30:00","14.481"
"9564","08/28/2022 07:45:00","14.481"
"9565","08/28/2022 08:00:00","14.481"
"9566","08/28/2022 08:15:00","14.457"
"9567","08/28/2022 08:30:00","14.481"
"9568","08/28/2022 08:45:00","14.481"
"9569","08/28/2022 09:00:00","14.505"
"9570","08/28/2022 09:15:00","14.505"
"9571","08/28/2022 09:30:00","14.505"
"9572","08/28/2022 09:45:00","14.529"
"9573","08/28/2022 10:00:00","14.553"
"9574","08/28/2022 10:15:00","14.577"
"9575","08/28/2022 10:30:00","14.601"
"9576","08/28/2022 10:45:00","14.625"
"9577","08/28/2022 11:00:00","14.625"
"9578","08/28/2022 11:15:00","14.673"
"9579","08/28/2022 11:30:00","14.673"
"9580","08/28/2022 11:45:00","14.697"
"9581","08/28/2022 12:00:00","14.697"
"9582","08/28/2022 12:15:00","14.721"
"9583","08/28/2022 12:30:00","14.792"
"9584","08/28/2022 12:45:00","14.84"
"9585","08/28/2022 13:00:00","15.031"
"9586","08/28/2022 13:15:00","15.008"
"9587","08/28/2022 13:30:00","14.936"
"9588","08/28/2022 13:45:00","14.888"
"9589","08/28/2022 14:00:00","14.912"
"9590","08/28/2022 14:15:00","14.888"
"9591","08/28/2022 14:30:00","14.912"
"9592","08/28/2022 14:45:00","14.96"
"9593","08/28/2022 15:00:00","14.912"
"9594","08/28/2022 15:15:00","14.888"
"9595","08/28/2022 15:30:00","14.888"
"9596","08/28/2022 15:45:00","14.864"
"9597","08/28/2022 16:00:00","14.816"
"9598","08/28/2022 16:15:00","14.792"
"9599","08/28/2022 16:30:00","14.792"
"9600","08/28/2022 16:45:00","14.816"
"9601","08/28/2022 17:00:00","14.816"
"9602","08/28/2022 17:15:00","14.816"
"9603","08/28/2022 17:30:00","14.816"
"9604","08/28/2022 17:45:00","14.792"
"9605","08/28/2022 18:00:00","14.792"
"9606","08/28/2022 18:15:00","14.768"
"9607","08/28/2022 18:30:00","14.745"
"9608","08/28/2022 18:45:00","14.745"
"9609","08/28/2022 19:00:00","14.721"
"9610","08/28/2022 19:15:00","14.721"
"9611","08/28/2022 19:30:00","14.721"
"9612","08/28/2022 19:45:00","14.673"
"9613","08/28/2022 20:00:00","14.649"
"9614","08/28/2022 20:15:00","14.625"
"9615","08/28/2022 20:30:00","14.625"
"9616","08/28/2022 20:45:00","14.625"
"9617","08/28/2022 21:00:00","14.577"
"9618","08/28/2022 21:15:00","14.577"
"9619","08/28/2022 21:30:00","14.577"
"9620","08/28/2022 21:45:00","14.529"
"9621","08/28/2022 22:00:00","14.505"
"9622","08/28/2022 22:15:00","14.481"
"9623","08/28/2022 22:30:00","14.457"
"9624","08/28/2022 22:45:00","14.433"
"9625","08/28/2022 23:00:00","14.433"
"9626","08/28/2022 23:15:00","14.385"
"9627","08/28/2022 23:30:00","14.361"
"9628","08/28/2022 23:45:00","14.337"
"9629","08/29/2022 00:00:00","14.314"
"9630","08/29/2022 00:15:00","14.29"
"9631","08/29/2022 00:30:00","14.29"
"9632","08/29/2022 00:45:00","14.266"
"9633","08/29/2022 01:00:00","14.242"
"9634","08/29/2022 01:15:00","14.242"
"9635","08/29/2022 01:30:00","14.218"
"9636","08/29/2022 01:45:00","14.218"
"9637","08/29/2022 02:00:00","14.17"
"9638","08/29/2022 02:15:00","14.146"
"9639","08/29/2022 02:30:00","14.098"
"9640","08/29/2022 02:45:00","14.122"
"9641","08/29/2022 03:00:00","14.098"
"9642","08/29/2022 03:15:00","14.074"
"9643","08/29/2022 03:30:00","14.026"
"9644","08/29/2022 03:45:00","14.05"
"9645","08/29/2022 04:00:00","14.026"
"9646","08/29/2022 04:15:00","14.002"
"9647","08/29/2022 04:30:00","13.978"
"9648","08/29/2022 04:45:00","13.954"
"9649","08/29/2022 05:00:00","13.93"
"9650","08/29/2022 05:15:00","13.93"
"9651","08/29/2022 05:30:00","13.906"
"9652","08/29/2022 05:45:00","13.882"
"9653","08/29/2022 06:00:00","13.858"
"9654","08/29/2022 06:15:00","13.81"
"9655","08/29/2022 06:30:00","13.81"
"9656","08/29/2022 06:45:00","13.81"
"9657","08/29/2022 07:00:00","13.762"
"9658","08/29/2022 07:15:00","13.762"
"9659","08/29/2022 07:30:00","13.762"
"9660","08/29/2022 07:45:00","13.762"
"9661","08/29/2022 08:00:00","13.762"
"9662","08/29/2022 08:15:00","13.786"
"9663","08/29/2022 08:30:00","13.81"
"9664","08/29/2022 08:45:00","13.834"
"9665","08/29/2022 09:00:00","13.882"
"9666","08/29/2022 09:15:00","13.93"
"9667","08/29/2022 09:30:00","14.002"
"9668","08/29/2022 09:45:00","14.074"
"9669","08/29/2022 10:00:00","14.122"
"9670","08/29/2022 10:15:00","14.17"
"9671","08/29/2022 10:30:00","14.266"
"9672","08/29/2022 10:45:00","14.29"
"9673","08/29/2022 11:00:00","14.29"
"9674","08/29/2022 11:15:00","14.314"
"9675","08/29/2022 11:30:00","14.337"
"9676","08/29/2022 11:45:00","14.361"
"9677","08/29/2022 12:00:00","14.385"
"9678","08/29/2022 12:15:00","14.433"
"9679","08/29/2022 12:30:00","14.529"
"9680","08/29/2022 12:45:00","14.673"
"9681","08/29/2022 13:00:00","14.816"
"9682","08/29/2022 13:15:00","14.84"
"9683","08/29/2022 13:30:00","14.816"
"9684","08/29/2022 13:45:00","14.816"
"9685","08/29/2022 14:00:00","14.864"
"9686","08/29/2022 14:15:00","14.864"
"9687","08/29/2022 14:30:00","14.864"
"9688","08/29/2022 14:45:00","14.912"
"9689","08/29/2022 15:00:00","14.864"
"9690","08/29/2022 15:15:00","14.864"
"9691","08/29/2022 15:30:00","14.864"
"9692","08/29/2022 15:45:00","14.912"
"9693","08/29/2022 16:00:00","14.888"
"9694","08/29/2022 16:15:00","14.888"
"9695","08/29/2022 16:30:00","14.888"
"9696","08/29/2022 16:45:00","14.912"
"9697","08/29/2022 17:00:00","14.936"
"9698","08/29/2022 17:15:00","14.984"
"9699","08/29/2022 17:30:00","15.008"
"9700","08/29/2022 17:45:00","15.031"
"9701","08/29/2022 18:00:00","15.031"
"9702","08/29/2022 18:15:00","15.031"
"9703","08/29/2022 18:30:00","15.055"
"9704","08/29/2022 18:45:00","15.055"
"9705","08/29/2022 19:00:00","15.055"
"9706","08/29/2022 19:15:00","15.031"
"9707","08/29/2022 19:30:00","15.008"
"9708","08/29/2022 19:45:00","14.984"
"9709","08/29/2022 20:00:00","14.96"
"9710","08/29/2022 20:15:00","14.936"
"9711","08/29/2022 20:30:00","14.936"
"9712","08/29/2022 20:45:00","14.912"
"9713","08/29/2022 21:00:00","14.888"
"9714","08/29/2022 21:15:00","14.888"
"9715","08/29/2022 21:30:00","14.888"
"9716","08/29/2022 21:45:00","14.864"
"9717","08/29/2022 22:00:00","14.864"
"9718","08/29/2022 22:15:00","14.864"
"9719","08/29/2022 22:30:00","14.84"
"9720","08/29/2022 22:45:00","14.816"
"9721","08/29/2022 23:00:00","14.816"
"9722","08/29/2022 23:15:00","14.816"
"9723","08/29/2022 23:30:00","14.816"
"9724","08/29/2022 23:45:00","14.792"
"9725","08/30/2022 00:00:00","14.792"
"9726","08/30/2022 00:15:00","14.792"
"9727","08/30/2022 00:30:00","14.768"
"9728","08/30/2022 00:45:00","14.768"
"9729","08/30/2022 01:00:00","14.768"
"9730","08/30/2022 01:15:00","14.768"
"9731","08/30/2022 01:30:00","14.768"
"9732","08/30/2022 01:45:00","14.745"
"9733","08/30/2022 02:00:00","14.745"
"9734","08/30/2022 02:15:00","14.745"
"9735","08/30/2022 02:30:00","14.721"
"9736","08/30/2022 02:45:00","14.721"
"9737","08/30/2022 03:00:00","14.697"
"9738","08/30/2022 03:15:00","14.697"
"9739","08/30/2022 03:30:00","14.673"
"9740","08/30/2022 03:45:00","14.673"
"9741","08/30/2022 04:00:00","14.649"
"9742","08/30/2022 04:15:00","14.649"
"9743","08/30/2022 04:30:00","14.649"
"9744","08/30/2022 04:45:00","14.625"
"9745","08/30/2022 05:00:00","14.625"
"9746","08/30/2022 05:15:00","14.601"
"9747","08/30/2022 05:30:00","14.577"
"9748","08/30/2022 05:45:00","14.577"
"9749","08/30/2022 06:00:00","14.553"
"9750","08/30/2022 06:15:00","14.529"
"9751","08/30/2022 06:30:00","14.529"
"9752","08/30/2022 06:45:00","14.505"
"9753","08/30/2022 07:00:00","14.481"
"9754","08/30/2022 07:15:00","14.481"
"9755","08/30/2022 07:30:00","14.457"
"9756","08/30/2022 07:45:00","14.457"
"9757","08/30/2022 08:00:00","14.457"
"9758","08/30/2022 08:15:00","14.481"
"9759","08/30/2022 08:30:00","14.529"
"9760","08/30/2022 08:45:00","14.529"
"9761","08/30/2022 09:00:00","14.577"
"9762","08/30/2022 09:15:00","14.625"
"9763","08/30/2022 09:30:00","14.673"
"9764","08/30/2022 09:45:00","14.721"
"9765","08/30/2022 10:00:00","14.768"
"9766","08/30/2022 10:15:00","14.816"
"9767","08/30/2022 10:30:00","14.96"
"9768","08/30/2022 10:45:00","15.079"
"9769","08/30/2022 11:00:00","15.055"
"9770","08/30/2022 11:15:00","15.055"
"9771","08/30/2022 11:30:00","15.127"
"9772","08/30/2022 11:45:00","15.151"
"9773","08/30/2022 12:00:00","15.175"
"9774","08/30/2022 12:15:00","15.199"
"9775","08/30/2022 12:30:00","15.27"
"9776","08/30/2022 12:45:00","15.485"
"9777","08/30/2022 13:00:00","15.581"
"9778","08/30/2022 13:15:00","15.533"
"9779","08/30/2022 13:30:00","15.533"
"9780","08/30/2022 13:45:00","15.557"
"9781","08/30/2022 14:00:00","15.557"
"9782","08/30/2022 14:15:00","15.581"
"9783","08/30/2022 14:30:00","15.605"
"9784","08/30/2022 14:45:00","15.724"
"9785","08/30/2022 15:00:00","15.629"
"9786","08/30/2022 15:15:00","15.605"
"9787","08/30/2022 15:30:00","15.629"
"9788","08/30/2022 15:45:00","15.652"
"9789","08/30/2022 16:00:00","15.629"
"9790","08/30/2022 16:15:00","15.652"
"9791","08/30/2022 16:30:00","15.652"
"9792","08/30/2022 16:45:00","15.629"
"9793","08/30/2022 17:00:00","15.581"
"9794","08/30/2022 17:15:00","15.533"
"9795","08/30/2022 17:30:00","15.485"
"9796","08/30/2022 17:45:00","15.461"
"9797","08/30/2022 18:00:00","15.438"
"9798","08/30/2022 18:15:00","15.414"
"9799","08/30/2022 18:30:00","15.39"
"9800","08/30/2022 18:45:00","15.366"
"9801","08/30/2022 19:00:00","15.366"
"9802","08/30/2022 19:15:00","15.342"
"9803","08/30/2022 19:30:00","15.342"
"9804","08/30/2022 19:45:00","15.318"
"9805","08/30/2022 20:00:00","15.294"
"9806","08/30/2022 20:15:00","15.294"
"9807","08/30/2022 20:30:00","15.27"
"9808","08/30/2022 20:45:00","15.247"
"9809","08/30/2022 21:00:00","15.223"
"9810","08/30/2022 21:15:00","15.175"
"9811","08/30/2022 21:30:00","15.175"
"9812","08/30/2022 21:45:00","15.175"
"9813","08/30/2022 22:00:00","15.151"
"9814","08/30/2022 22:15:00","15.151"
"9815","08/30/2022 22:30:00","15.127"
"9816","08/30/2022 22:45:00","15.103"
"9817","08/30/2022 23:00:00","15.103"
"9818","08/30/2022 23:15:00","15.055"
"9819","08/30/2022 23:30:00","15.055"
"9820","08/30/2022 23:45:00","15.055"
"9821","08/31/2022 00:00:00","15.055"
"9822","08/31/2022 00:15:00","15.031"
"9823","08/31/2022 00:30:00","15.055"
"9824","08/31/2022 00:45:00","15.008"
"9825","08/31/2022 01:00:00","15.008"
"9826","08/31/2022 01:15:00","14.984"
"9827","08/31/2022 01:30:00","14.96"
"9828","08/31/2022 01:45:00","14.936"
"9829","08/31/2022 02:00:00","14.912"
"9830","08/31/2022 02:15:00","14.888"
"9831","08/31/2022 02:30:00","14.888"
"9832","08/31/2022 02:45:00","14.864"
"9833","08/31/2022 03:00:00","14.888"
"9834","08/31/2022 03:15:00","14.864"
"9835","08/31/2022 03:30:00","14.84"
"9836","08/31/2022 03:45:00","14.84"
"9837","08/31/2022 04:00:00","14.84"
"9838","08/31/2022 04:15:00","14.84"
"9839","08/31/2022 04:30:00","14.84"
"9840","08/31/2022 04:45:00","14.816"
"9841","08/31/2022 05:00:00","14.816"
"9842","08/31/2022 05:15:00","14.792"
"9843","08/31/2022 05:30:00","14.792"
"9844","08/31/2022 05:45:00","14.792"
"9845","08/31/2022 06:00:00","14.745"
"9846","08/31/2022 06:15:00","14.745"
"9847","08/31/2022 06:30:00","14.745"
"9848","08/31/2022 06:45:00","14.721"
"9849","08/31/2022 07:00:00","14.697"
"9850","08/31/2022 07:15:00","14.697"
"9851","08/31/2022 07:30:00","14.721"
"9852","08/31/2022 07:45:00","14.721"
"9853","08/31/2022 08:00:00","14.768"
"9854","08/31/2022 08:15:00","14.816"
"9855","08/31/2022 08:30:00","14.84"
"9856","08/31/2022 08:45:00","14.84"
"9857","08/31/2022 09:00:00","14.864"
"9858","08/31/2022 09:15:00","14.888"
"9859","08/31/2022 09:30:00","14.912"
"9860","08/31/2022 09:45:00","14.936"
"9861","08/31/2022 10:00:00","14.984"
"9862","08/31/2022 10:15:00","14.984"
"9863","08/31/2022 10:30:00","15.008"
"9864","08/31/2022 10:45:00","15.031"
"9865","08/31/2022 11:00:00","15.055"
"9866","08/31/2022 11:15:00","15.055"
"9867","08/31/2022 11:30:00","15.079"
"9868","08/31/2022 11:45:00","15.103"
"9869","08/31/2022 12:00:00","15.103"
"9870","08/31/2022 12:15:00","15.127"
"9871","08/31/2022 12:30:00","15.151"
"9872","08/31/2022 12:45:00","15.175"
"9873","08/31/2022 13:00:00","15.199"
"9874","08/31/2022 13:15:00","15.223"
"9875","08/31/2022 13:30:00","15.27"
"9876","08/31/2022 13:45:00","15.294"
"9877","08/31/2022 14:00:00","15.342"
"9878","08/31/2022 14:15:00","15.366"
"9879","08/31/2022 14:30:00","15.342"
"9880","08/31/2022 14:45:00","15.366"
"9881","08/31/2022 15:00:00","15.39"
"9882","08/31/2022 15:15:00","15.39"
"9883","08/31/2022 15:30:00","15.414"
"9884","08/31/2022 15:45:00","15.414"
"9885","08/31/2022 16:00:00","15.414"
"9886","08/31/2022 16:15:00","15.438"
"9887","08/31/2022 16:30:00","15.414"
"9888","08/31/2022 16:45:00","15.39"
"9889","08/31/2022 17:00:00","15.39"
"9890","08/31/2022 17:15:00","15.366"
"9891","08/31/2022 17:30:00","15.366"
"9892","08/31/2022 17:45:00","15.366"
"9893","08/31/2022 18:00:00","15.366"
"9894","08/31/2022 18:15:00","15.342"
"9895","08/31/2022 18:30:00","15.342"
"9896","08/31/2022 18:45:00","15.318"
"9897","08/31/2022 19:00:00","15.318"
"9898","08/31/2022 19:15:00","15.294"
"9899","08/31/2022 19:30:00","15.294"
"9900","08/31/2022 19:45:00","15.27"
"9901","08/31/2022 20:00:00","15.247"
"9902","08/31/2022 20:15:00","15.247"
"9903","08/31/2022 20:30:00","15.247"
"9904","08/31/2022 20:45:00","15.247"
"9905","08/31/2022 21:00:00","15.247"
"9906","08/31/2022 21:15:00","15.223"
"9907","08/31/2022 21:30:00","15.223"
"9908","08/31/2022 21:45:00","15.223"
"9909","08/31/2022 22:00:00","15.223"
"9910","08/31/2022 22:15:00","15.223"
"9911","08/31/2022 22:30:00","15.223"
"9912","08/31/2022 22:45:00","15.223"
"9913","08/31/2022 23:00:00","15.223"
"9914","08/31/2022 23:15:00","15.223"
"9915","08/31/2022 23:30:00","15.223"
"9916","08/31/2022 23:45:00","15.223"
"9917","09/01/2022 00:00:00","15.223"
"9918","09/01/2022 00:15:00","15.223"
"9919","09/01/2022 00:30:00","15.223"
"9920","09/01/2022 00:45:00","15.223"
"9921","09/01/2022 01:00:00","15.223"
"9922","09/01/2022 01:15:00","15.223"
"9923","09/01/2022 01:30:00","15.223"
"9924","09/01/2022 01:45:00","15.223"
"9925","09/01/2022 02:00:00","15.223"
"9926","09/01/2022 02:15:00","15.223"
"9927","09/01/2022 02:30:00","15.223"
"9928","09/01/2022 02:45:00","15.223"
"9929","09/01/2022 03:00:00","15.223"
"9930","09/01/2022 03:15:00","15.223"
"9931","09/01/2022 03:30:00","15.223"
"9932","09/01/2022 03:45:00","15.223"
"9933","09/01/2022 04:00:00","15.223"
"9934","09/01/2022 04:15:00","15.223"
"9935","09/01/2022 04:30:00","15.223"
"9936","09/01/2022 04:45:00","15.247"
"9937","09/01/2022 05:00:00","15.247"
"9938","09/01/2022 05:15:00","15.247"
"9939","09/01/2022 05:30:00","15.247"
"9940","09/01/2022 05:45:00","15.223"
"9941","09/01/2022 06:00:00","15.223"
"9942","09/01/2022 06:15:00","15.247"
"9943","09/01/2022 06:30:00","15.247"
"9944","09/01/2022 06:45:00","15.247"
"9945","09/01/2022 07:00:00","15.247"
"9946","09/01/2022 07:15:00","15.247"
"9947","09/01/2022 07:30:00","15.247"
"9948","09/01/2022 07:45:00","15.247"
"9949","09/01/2022 08:00:00","15.247"
"9950","09/01/2022 08:15:00","15.247"
"9951","09/01/2022 08:30:00","15.27"
"9952","09/01/2022 08:45:00","15.27"
"9953","09/01/2022 09:00:00","15.294"
"9954","09/01/2022 09:15:00","15.294"
"9955","09/01/2022 09:30:00","15.318"
"9956","09/01/2022 09:45:00","15.318"
"9957","09/01/2022 10:00:00","15.342"
"9958","09/01/2022 10:15:00","15.342"
"9959","09/01/2022 10:30:00","15.318"
"9960","09/01/2022 10:45:00","15.342"
"9961","09/01/2022 11:00:00","15.366"
"9962","09/01/2022 11:15:00","15.366"
"9963","09/01/2022 11:30:00","15.39"
"9964","09/01/2022 11:45:00","15.414"
"9965","09/01/2022 12:00:00","15.414"
"9966","09/01/2022 12:15:00","15.39"
"9967","09/01/2022 12:30:00","15.39"
"9968","09/01/2022 12:45:00","15.39"
"9969","09/01/2022 13:00:00","15.414"
"9970","09/01/2022 13:15:00","15.414"
"9971","09/01/2022 13:30:00","15.414"
"9972","09/01/2022 13:45:00","15.414"
"9973","09/01/2022 14:00:00","15.414"
"9974","09/01/2022 14:15:00","15.39"
"9975","09/01/2022 14:30:00","15.39"
"9976","09/01/2022 14:45:00","15.414"
"9977","09/01/2022 15:00:00","15.438"
"9978","09/01/2022 15:15:00","15.461"
"9979","09/01/2022 15:30:00","15.485"
"9980","09/01/2022 15:45:00","15.485"
"9981","09/01/2022 16:00:00","15.509"
"9982","09/01/2022 16:15:00","15.509"
"9983","09/01/2022 16:30:00","15.485"
"9984","09/01/2022 16:45:00","15.485"
"9985","09/01/2022 17:00:00","15.485"
"9986","09/01/2022 17:15:00","15.485"
"9987","09/01/2022 17:30:00","15.485"
"9988","09/01/2022 17:45:00","15.485"
"9989","09/01/2022 18:00:00","15.461"
"9990","09/01/2022 18:15:00","15.461"
"9991","09/01/2022 18:30:00","15.461"
"9992","09/01/2022 18:45:00","15.438"
"9993","09/01/2022 19:00:00","15.438"
"9994","09/01/2022 19:15:00","15.438"
"9995","09/01/2022 19:30:00","15.414"
"9996","09/01/2022 19:45:00","15.39"
"9997","09/01/2022 20:00:00","15.39"
"9998","09/01/2022 20:15:00","15.39"
"9999","09/01/2022 20:30:00","15.366"
"10000","09/01/2022 20:45:00","15.366"
"10001","09/01/2022 21:00:00","15.342"
"10002","09/01/2022 21:15:00","15.342"
"10003","09/01/2022 21:30:00","15.342"
"10004","09/01/2022 21:45:00","15.342"
"10005","09/01/2022 22:00:00","15.318"
"10006","09/01/2022 22:15:00","15.318"
"10007","09/01/2022 22:30:00","15.318"
"10008","09/01/2022 22:45:00","15.294"
"10009","09/01/2022 23:00:00","15.294"
"10010","09/01/2022 23:15:00","15.27"
"10011","09/01/2022 23:30:00","15.27"
"10012","09/01/2022 23:45:00","15.247"
"10013","09/02/2022 00:00:00","15.247"
"10014","09/02/2022 00:15:00","15.247"
"10015","09/02/2022 00:30:00","15.223"
"10016","09/02/2022 00:45:00","15.199"
"10017","09/02/2022 01:00:00","15.175"
"10018","09/02/2022 01:15:00","15.175"
"10019","09/02/2022 01:30:00","15.151"
"10020","09/02/2022 01:45:00","15.151"
"10021","09/02/2022 02:00:00","15.151"
"10022","09/02/2022 02:15:00","15.151"
"10023","09/02/2022 02:30:00","15.127"
"10024","09/02/2022 02:45:00","15.103"
"10025","09/02/2022 03:00:00","15.103"
"10026","09/02/2022 03:15:00","15.079"
"10027","09/02/2022 03:30:00","15.055"
"10028","09/02/2022 03:45:00","15.055"
"10029","09/02/2022 04:00:00","15.055"
"10030","09/02/2022 04:15:00","15.031"
"10031","09/02/2022 04:30:00","15.008"
"10032","09/02/2022 04:45:00","14.984"
"10033","09/02/2022 05:00:00","14.96"
"10034","09/02/2022 05:15:00","14.936"
"10035","09/02/2022 05:30:00","14.936"
"10036","09/02/2022 05:45:00","14.912"
"10037","09/02/2022 06:00:00","14.888"
"10038","09/02/2022 06:15:00","14.888"
"10039","09/02/2022 06:30:00","14.864"
"10040","09/02/2022 06:45:00","14.84"
"10041","09/02/2022 07:00:00","14.84"
"10042","09/02/2022 07:15:00","14.84"
"10043","09/02/2022 07:30:00","14.84"
"10044","09/02/2022 07:45:00","14.84"
"10045","09/02/2022 08:00:00","14.84"
"10046","09/02/2022 08:15:00","14.84"
"10047","09/02/2022 08:30:00","14.816"
"10048","09/02/2022 08:45:00","14.792"
"10049","09/02/2022 09:00:00","14.816"
"10050","09/02/2022 09:15:00","14.816"
"10051","09/02/2022 09:30:00","14.816"
"10052","09/02/2022 09:45:00","14.84"
"10053","09/02/2022 10:00:00","14.864"
"10054","09/02/2022 10:15:00","14.864"
"10055","09/02/2022 10:30:00","14.864"
"10056","09/02/2022 10:45:00","14.888"
"10057","09/02/2022 11:00:00","14.888"
"10058","09/02/2022 11:15:00","14.912"
"10059","09/02/2022 11:30:00","14.912"
"10060","09/02/2022 11:45:00","14.96"
"10061","09/02/2022 12:00:00","14.96"
"10062","09/02/2022 12:15:00","14.936"
"10063","09/02/2022 12:30:00","14.936"
"10064","09/02/2022 12:45:00","14.984"
"10065","09/02/2022 13:00:00","15.008"
"10066","09/02/2022 13:15:00","15.079"
"10067","09/02/2022 13:30:00","15.127"
"10068","09/02/2022 13:45:00","15.151"
"10069","09/02/2022 14:00:00","15.151"
"10070","09/02/2022 14:15:00","15.151"
"10071","09/02/2022 14:30:00","15.151"
"10072","09/02/2022 14:45:00","15.127"
"10073","09/02/2022 15:00:00","15.103"
"10074","09/02/2022 15:15:00","15.103"
"10075","09/02/2022 15:30:00","15.127"
"10076","09/02/2022 15:45:00","15.127"
"10077","09/02/2022 16:00:00","15.079"
"10078","09/02/2022 16:15:00","15.079"
"10079","09/02/2022 16:30:00","15.079"
"10080","09/02/2022 16:45:00","15.103"
"10081","09/02/2022 17:00:00","15.103"
"10082","09/02/2022 17:15:00","15.079"
"10083","09/02/2022 17:30:00","15.079"
"10084","09/02/2022 17:45:00","15.079"
"10085","09/02/2022 18:00:00","15.079"
"10086","09/02/2022 18:15:00","15.079"
"10087","09/02/2022 18:30:00","15.079"
"10088","09/02/2022 18:45:00","15.079"
"10089","09/02/2022 19:00:00","15.079"
"10090","09/02/2022 19:15:00","15.079"
"10091","09/02/2022 19:30:00","15.079"
"10092","09/02/2022 19:45:00","15.079"
"10093","09/02/2022 20:00:00","15.079"
"10094","09/02/2022 20:15:00","15.079"
"10095","09/02/2022 20:30:00","15.079"
"10096","09/02/2022 20:45:00","15.055"
"10097","09/02/2022 21:00:00","15.055"
"10098","09/02/2022 21:15:00","15.055"
"10099","09/02/2022 21:30:00","15.055"
"10100","09/02/2022 21:45:00","15.055"
"10101","09/02/2022 22:00:00","15.055"
"10102","09/02/2022 22:15:00","15.079"
"10103","09/02/2022 22:30:00","15.055"
"10104","09/02/2022 22:45:00","15.055"
"10105","09/02/2022 23:00:00","15.055"
"10106","09/02/2022 23:15:00","15.055"
"10107","09/02/2022 23:30:00","15.055"
"10108","09/02/2022 23:45:00","15.055"
"10109","09/03/2022 00:00:00","15.055"
"10110","09/03/2022 00:15:00","15.031"
"10111","09/03/2022 00:30:00","15.008"
"10112","09/03/2022 00:45:00","14.984"
"10113","09/03/2022 01:00:00","14.984"
"10114","09/03/2022 01:15:00","14.96"
"10115","09/03/2022 01:30:00","14.984"
"10116","09/03/2022 01:45:00","14.96"
"10117","09/03/2022 02:00:00","14.984"
"10118","09/03/2022 02:15:00","14.984"
"10119","09/03/2022 02:30:00","14.984"
"10120","09/03/2022 02:45:00","14.984"
"10121","09/03/2022 03:00:00","15.008"
"10122","09/03/2022 03:15:00","14.984"
"10123","09/03/2022 03:30:00","15.008"
"10124","09/03/2022 03:45:00","14.984"
"10125","09/03/2022 04:00:00","14.984"
"10126","09/03/2022 04:15:00","14.984"
"10127","09/03/2022 04:30:00","15.008"
"10128","09/03/2022 04:45:00","15.008"
"10129","09/03/2022 05:00:00","15.008"
"10130","09/03/2022 05:15:00","15.008"
"10131","09/03/2022 05:30:00","15.008"
"10132","09/03/2022 05:45:00","15.008"
"10133","09/03/2022 06:00:00","15.008"
"10134","09/03/2022 06:15:00","15.008"
"10135","09/03/2022 06:30:00","15.008"
"10136","09/03/2022 06:45:00","15.008"
"10137","09/03/2022 07:00:00","15.008"
"10138","09/03/2022 07:15:00","14.984"
"10139","09/03/2022 07:30:00","14.984"
"10140","09/03/2022 07:45:00","14.984"
"10141","09/03/2022 08:00:00","14.984"
"10142","09/03/2022 08:15:00","15.008"
"10143","09/03/2022 08:30:00","15.008"
"10144","09/03/2022 08:45:00","15.031"
"10145","09/03/2022 09:00:00","15.055"
"10146","09/03/2022 09:15:00","15.151"
"10147","09/03/2022 09:30:00","15.151"
"10148","09/03/2022 09:45:00","15.175"
"10149","09/03/2022 10:00:00","15.199"
"10150","09/03/2022 10:15:00","15.247"
"10151","09/03/2022 10:30:00","15.27"
"10152","09/03/2022 10:45:00","15.294"
"10153","09/03/2022 11:00:00","15.318"
"10154","09/03/2022 11:15:00","15.342"
"10155","09/03/2022 11:30:00","15.342"
"10156","09/03/2022 11:45:00","15.366"
