Plot Title: Hoh_Creek_4_2022,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 20386529, SEN S/N: 20386529)"
12465,08/21/2022 20:00:00,22.705
12466,08/21/2022 20:15:00,22.465
12467,08/21/2022 20:30:00,22.202
12468,08/21/2022 20:45:00,21.987
12469,08/21/2022 21:00:00,21.748
12470,08/21/2022 21:15:00,21.533
12471,08/21/2022 21:30:00,21.318
12472,08/21/2022 21:45:00,21.151
12473,08/21/2022 22:00:00,20.865
12474,08/21/2022 22:15:00,20.627
12475,08/21/2022 22:30:00,20.388
12476,08/21/2022 22:45:00,20.198
12477,08/21/2022 23:00:00,20.103
12478,08/21/2022 23:15:00,19.984
12479,08/21/2022 23:30:00,19.865
12480,08/21/2022 23:45:00,19.722
12481,08/22/2022 00:00:00,19.722
12482,08/22/2022 00:15:00,19.579
12483,08/22/2022 00:30:00,19.413
12484,08/22/2022 00:45:00,19.222
12485,08/22/2022 01:00:00,19.056
12486,08/22/2022 01:15:00,18.985
12487,08/22/2022 01:30:00,18.866
12488,08/22/2022 01:45:00,18.771
12489,08/22/2022 02:00:00,18.604
12490,08/22/2022 02:15:00,18.461
12491,08/22/2022 02:30:00,18.319
12492,08/22/2022 02:45:00,18.129
12493,08/22/2022 03:00:00,18.033
12494,08/22/2022 03:15:00,17.891
12495,08/22/2022 03:30:00,17.748
12496,08/22/2022 03:45:00,17.582
12497,08/22/2022 04:00:00,17.51
12498,08/22/2022 04:15:00,17.439
12499,08/22/2022 04:30:00,17.463
12500,08/22/2022 04:45:00,17.391
12501,08/22/2022 05:00:00,17.391
12502,08/22/2022 05:15:00,17.344
12503,08/22/2022 05:30:00,17.344
12504,08/22/2022 05:45:00,17.272
12505,08/22/2022 06:00:00,17.272
12506,08/22/2022 06:15:00,17.201
12507,08/22/2022 06:30:00,17.13
12508,08/22/2022 06:45:00,17.153
12509,08/22/2022 07:00:00,17.201
12510,08/22/2022 07:15:00,17.249
12511,08/22/2022 07:30:00,17.344
12512,08/22/2022 07:45:00,17.486
12513,08/22/2022 08:00:00,17.582
12514,08/22/2022 08:15:00,17.677
12515,08/22/2022 08:30:00,17.748
12516,08/22/2022 08:45:00,17.843
12517,08/22/2022 09:00:00,18.057
12518,08/22/2022 09:15:00,18.152
12519,08/22/2022 09:30:00,18.271
12520,08/22/2022 09:45:00,18.509
12521,08/22/2022 10:00:00,19.032
12522,08/22/2022 10:15:00,19.579
12523,08/22/2022 10:30:00,20.222
12524,08/22/2022 10:45:00,20.936
12525,08/22/2022 11:00:00,21.175
12526,08/22/2022 11:15:00,21.652
12527,08/22/2022 11:30:00,22.776
12528,08/22/2022 11:45:00,23.785
12529,08/22/2022 12:00:00,24.968
12530,08/22/2022 12:15:00,25.939
12531,08/22/2022 12:30:00,27.949
12532,08/22/2022 12:45:00,29.315
12533,08/22/2022 13:00:00,31.128
12534,08/22/2022 13:15:00,33.053
12535,08/22/2022 13:30:00,34.071
12536,08/22/2022 13:45:00,35.235
12537,08/22/2022 14:00:00,36.146
12538,08/22/2022 14:15:00,37.315
12539,08/22/2022 14:30:00,36.633
12540,08/22/2022 14:45:00,36.444
12541,08/22/2022 15:00:00,34.202
12542,08/22/2022 15:15:00,32.278
12543,08/22/2022 15:30:00,30.976
12544,08/22/2022 15:45:00,29.89
12545,08/22/2022 16:00:00,28.99
12546,08/22/2022 16:15:00,28.419
12547,08/22/2022 16:30:00,28.097
12548,08/22/2022 16:45:00,27.653
12549,08/22/2022 17:00:00,27.308
12550,08/22/2022 17:15:00,27.038
12551,08/22/2022 17:30:00,26.671
12552,08/22/2022 17:45:00,26.378
12553,08/22/2022 18:00:00,26.109
12554,08/22/2022 18:15:00,25.89
12555,08/22/2022 18:30:00,25.72
12556,08/22/2022 18:45:00,25.525
12557,08/22/2022 19:00:00,25.21
12558,08/22/2022 19:15:00,24.823
12559,08/22/2022 19:30:00,24.436
12560,08/22/2022 19:45:00,24.074
12561,08/22/2022 20:00:00,23.737
12562,08/22/2022 20:15:00,23.352
12563,08/22/2022 20:30:00,23.04
12564,08/22/2022 20:45:00,22.705
12565,08/22/2022 21:00:00,22.345
12566,08/22/2022 21:15:00,21.939
12567,08/22/2022 21:30:00,21.581
12568,08/22/2022 21:45:00,21.294
12569,08/22/2022 22:00:00,21.008
12570,08/22/2022 22:15:00,20.746
12571,08/22/2022 22:30:00,20.507
12572,08/22/2022 22:45:00,20.293
12573,08/22/2022 23:00:00,20.055
12574,08/22/2022 23:15:00,19.841
12575,08/22/2022 23:30:00,19.651
12576,08/22/2022 23:45:00,19.436
12577,08/23/2022 00:00:00,19.246
12578,08/23/2022 00:15:00,19.103
12579,08/23/2022 00:30:00,18.889
12580,08/23/2022 00:45:00,18.771
12581,08/23/2022 01:00:00,18.533
12582,08/23/2022 01:15:00,18.366
12583,08/23/2022 01:30:00,18.319
12584,08/23/2022 01:45:00,18.129
12585,08/23/2022 02:00:00,17.986
12586,08/23/2022 02:15:00,17.772
12587,08/23/2022 02:30:00,17.629
12588,08/23/2022 02:45:00,17.486
12589,08/23/2022 03:00:00,17.32
12590,08/23/2022 03:15:00,17.201
12591,08/23/2022 03:30:00,17.106
12592,08/23/2022 03:45:00,16.963
12593,08/23/2022 04:00:00,16.844
12594,08/23/2022 04:15:00,16.725
12595,08/23/2022 04:30:00,16.582
12596,08/23/2022 04:45:00,16.534
12597,08/23/2022 05:00:00,16.344
12598,08/23/2022 05:15:00,16.272
12599,08/23/2022 05:30:00,16.177
12600,08/23/2022 05:45:00,16.034
12601,08/23/2022 06:00:00,15.915
12602,08/23/2022 06:15:00,15.796
12603,08/23/2022 06:30:00,15.724
12604,08/23/2022 06:45:00,15.652
12605,08/23/2022 07:00:00,15.581
12606,08/23/2022 07:15:00,15.557
12607,08/23/2022 07:30:00,15.438
12608,08/23/2022 07:45:00,15.366
12609,08/23/2022 08:00:00,15.414
12610,08/23/2022 08:15:00,15.509
12611,08/23/2022 08:30:00,15.652
12612,08/23/2022 08:45:00,15.891
12613,08/23/2022 09:00:00,16.129
12614,08/23/2022 09:15:00,16.392
12615,08/23/2022 09:30:00,16.654
12616,08/23/2022 09:45:00,16.939
12617,08/23/2022 10:00:00,17.225
12618,08/23/2022 10:15:00,17.653
12619,08/23/2022 10:30:00,19.746
12620,08/23/2022 10:45:00,20.865
12621,08/23/2022 11:00:00,22.106
12622,08/23/2022 11:15:00,23.881
12623,08/23/2022 11:30:00,25.695
12624,08/23/2022 11:45:00,27.235
12625,08/23/2022 12:00:00,28.072
12626,08/23/2022 12:15:00,30.041
12627,08/23/2022 12:30:00,31.944
12628,08/23/2022 12:45:00,33.6
12629,08/23/2022 13:00:00,34.995
12630,08/23/2022 13:15:00,35.931
12631,08/23/2022 13:30:00,36.987
12632,08/23/2022 13:45:00,37.866
12633,08/23/2022 14:00:00,38.672
12634,08/23/2022 14:15:00,38.84
12635,08/23/2022 14:30:00,39.177
12636,08/23/2022 14:45:00,38.449
12637,08/23/2022 15:00:00,35.716
12638,08/23/2022 15:15:00,33.626
12639,08/23/2022 15:30:00,32.124
12640,08/23/2022 15:45:00,30.976
12641,08/23/2022 16:00:00,30.091
12642,08/23/2022 16:15:00,29.439
12643,08/23/2022 16:30:00,28.891
12644,08/23/2022 16:45:00,28.419
12645,08/23/2022 17:00:00,27.998
12646,08/23/2022 17:15:00,27.604
12647,08/23/2022 17:30:00,27.186
12648,08/23/2022 17:45:00,26.818
12649,08/23/2022 18:00:00,26.451
12650,08/23/2022 18:15:00,26.109
12651,08/23/2022 18:30:00,25.768
12652,08/23/2022 18:45:00,25.404
12653,08/23/2022 19:00:00,25.065
12654,08/23/2022 19:15:00,24.774
12655,08/23/2022 19:30:00,24.484
12656,08/23/2022 19:45:00,24.195
12657,08/23/2022 20:00:00,23.93
12658,08/23/2022 20:15:00,23.713
12659,08/23/2022 20:30:00,23.424
12660,08/23/2022 20:45:00,23.136
12661,08/23/2022 21:00:00,22.872
12662,08/23/2022 21:15:00,22.585
12663,08/23/2022 21:30:00,22.274
12664,08/23/2022 21:45:00,22.058
12665,08/23/2022 22:00:00,21.795
12666,08/23/2022 22:15:00,21.533
12667,08/23/2022 22:30:00,21.246
12668,08/23/2022 22:45:00,21.008
12669,08/23/2022 23:00:00,20.722
12670,08/23/2022 23:15:00,20.555
12671,08/23/2022 23:30:00,20.341
12672,08/23/2022 23:45:00,20.103
12673,08/24/2022 00:00:00,19.865
12674,08/24/2022 00:15:00,19.603
12675,08/24/2022 00:30:00,19.413
12676,08/24/2022 00:45:00,19.222
12677,08/24/2022 01:00:00,19.008
12678,08/24/2022 01:15:00,18.842
12679,08/24/2022 01:30:00,18.699
12680,08/24/2022 01:45:00,18.461
12681,08/24/2022 02:00:00,18.295
12682,08/24/2022 02:15:00,18.129
12683,08/24/2022 02:30:00,17.938
12684,08/24/2022 02:45:00,17.843
12685,08/24/2022 03:00:00,17.724
12686,08/24/2022 03:15:00,17.582
12687,08/24/2022 03:30:00,17.439
12688,08/24/2022 03:45:00,17.344
12689,08/24/2022 04:00:00,17.249
12690,08/24/2022 04:15:00,17.13
12691,08/24/2022 04:30:00,17.034
12692,08/24/2022 04:45:00,16.963
12693,08/24/2022 05:00:00,16.868
12694,08/24/2022 05:15:00,16.725
12695,08/24/2022 05:30:00,16.677
12696,08/24/2022 05:45:00,16.582
12697,08/24/2022 06:00:00,16.511
12698,08/24/2022 06:15:00,16.392
12699,08/24/2022 06:30:00,16.272
12700,08/24/2022 06:45:00,16.201
12701,08/24/2022 07:00:00,16.177
12702,08/24/2022 07:15:00,16.129
12703,08/24/2022 07:30:00,16.082
12704,08/24/2022 07:45:00,16.082
12705,08/24/2022 08:00:00,16.058
12706,08/24/2022 08:15:00,16.153
12707,08/24/2022 08:30:00,16.296
12708,08/24/2022 08:45:00,16.534
12709,08/24/2022 09:00:00,16.82
12710,08/24/2022 09:15:00,17.106
12711,08/24/2022 09:30:00,17.415
12712,08/24/2022 09:45:00,17.677
12713,08/24/2022 10:00:00,17.986
12714,08/24/2022 10:15:00,18.39
12715,08/24/2022 10:30:00,19.984
12716,08/24/2022 10:45:00,21.223
12717,08/24/2022 11:00:00,22.441
12718,08/24/2022 11:15:00,24.098
12719,08/24/2022 11:30:00,25.817
12720,08/24/2022 11:45:00,27.333
12721,08/24/2022 12:00:00,28.122
12722,08/24/2022 12:15:00,30.243
12723,08/24/2022 12:30:00,32.407
12724,08/24/2022 12:45:00,34.36
12725,08/24/2022 13:00:00,35.85
12726,08/24/2022 13:15:00,37.206
12727,08/24/2022 13:30:00,38.254
12728,08/24/2022 13:45:00,39.008
12729,08/24/2022 14:00:00,39.545
12730,08/24/2022 14:15:00,40.343
12731,08/24/2022 14:30:00,40.891
12732,08/24/2022 14:45:00,39.686
12733,08/24/2022 15:00:00,37.124
12734,08/24/2022 15:15:00,35.235
12735,08/24/2022 15:30:00,33.887
12736,08/24/2022 15:45:00,32.82
12737,08/24/2022 16:00:00,31.944
12738,08/24/2022 16:15:00,31.281
12739,08/24/2022 16:30:00,30.722
12740,08/24/2022 16:45:00,30.192
12741,08/24/2022 17:00:00,29.765
12742,08/24/2022 17:15:00,29.34
12743,08/24/2022 17:30:00,28.941
12744,08/24/2022 17:45:00,28.593
12745,08/24/2022 18:00:00,28.27
12746,08/24/2022 18:15:00,27.924
12747,08/24/2022 18:30:00,27.604
12748,08/24/2022 18:45:00,27.284
12749,08/24/2022 19:00:00,26.965
12750,08/24/2022 19:15:00,26.646
12751,08/24/2022 19:30:00,26.304
12752,08/24/2022 19:45:00,25.963
12753,08/24/2022 20:00:00,25.647
12754,08/24/2022 20:15:00,25.355
12755,08/24/2022 20:30:00,25.016
12756,08/24/2022 20:45:00,24.702
12757,08/24/2022 21:00:00,24.363
12758,08/24/2022 21:15:00,24.05
12759,08/24/2022 21:30:00,23.713
12760,08/24/2022 21:45:00,23.424
12761,08/24/2022 22:00:00,23.088
12762,08/24/2022 22:15:00,22.824
12763,08/24/2022 22:30:00,22.561
12764,08/24/2022 22:45:00,22.274
12765,08/24/2022 23:00:00,21.963
12766,08/24/2022 23:15:00,21.748
12767,08/24/2022 23:30:00,21.485
12768,08/24/2022 23:45:00,21.27
12769,08/25/2022 00:00:00,21.056
12770,08/25/2022 00:15:00,20.77
12771,08/25/2022 00:30:00,20.531
12772,08/25/2022 00:45:00,20.246
12773,08/25/2022 01:00:00,20.103
12774,08/25/2022 01:15:00,19.96
12775,08/25/2022 01:30:00,19.817
12776,08/25/2022 01:45:00,19.627
12777,08/25/2022 02:00:00,19.413
12778,08/25/2022 02:15:00,19.365
12779,08/25/2022 02:30:00,19.199
12780,08/25/2022 02:45:00,19.056
12781,08/25/2022 03:00:00,19.008
12782,08/25/2022 03:15:00,18.818
12783,08/25/2022 03:30:00,18.723
12784,08/25/2022 03:45:00,18.652
12785,08/25/2022 04:00:00,18.604
12786,08/25/2022 04:15:00,18.533
12787,08/25/2022 04:30:00,18.39
12788,08/25/2022 04:45:00,18.271
12789,08/25/2022 05:00:00,18.176
12790,08/25/2022 05:15:00,18.033
12791,08/25/2022 05:30:00,18.01
12792,08/25/2022 05:45:00,17.915
12793,08/25/2022 06:00:00,17.772
12794,08/25/2022 06:15:00,17.677
12795,08/25/2022 06:30:00,17.558
12796,08/25/2022 06:45:00,17.415
12797,08/25/2022 07:00:00,17.344
12798,08/25/2022 07:15:00,17.32
12799,08/25/2022 07:30:00,17.296
12800,08/25/2022 07:45:00,17.225
12801,08/25/2022 08:00:00,17.296
12802,08/25/2022 08:15:00,17.32
12803,08/25/2022 08:30:00,17.51
12804,08/25/2022 08:45:00,17.677
12805,08/25/2022 09:00:00,17.962
12806,08/25/2022 09:15:00,18.2
12807,08/25/2022 09:30:00,18.438
12808,08/25/2022 09:45:00,18.699
12809,08/25/2022 10:00:00,19.008
12810,08/25/2022 10:15:00,19.365
12811,08/25/2022 10:30:00,20.984
12812,08/25/2022 10:45:00,22.393
12813,08/25/2022 11:00:00,23.304
12814,08/25/2022 11:15:00,25.162
12815,08/25/2022 11:30:00,27.284
12816,08/25/2022 11:45:00,28.742
12817,08/25/2022 12:00:00,29.74
12818,08/25/2022 12:15:00,31.74
12819,08/25/2022 12:30:00,33.678
12820,08/25/2022 12:45:00,35.395
12821,08/25/2022 13:00:00,36.824
12822,08/25/2022 13:15:00,38.087
12823,08/25/2022 13:30:00,38.728
12824,08/25/2022 13:45:00,39.262
12825,08/25/2022 14:00:00,39.686
12826,08/25/2022 14:15:00,40.286
12827,08/25/2022 14:30:00,40.746
12828,08/25/2022 14:45:00,39.601
12829,08/25/2022 15:00:00,36.96
12830,08/25/2022 15:15:00,34.942
12831,08/25/2022 15:30:00,33.495
12832,08/25/2022 15:45:00,32.381
12833,08/25/2022 16:00:00,31.51
12834,08/25/2022 16:15:00,30.874
12835,08/25/2022 16:30:00,30.293
12836,08/25/2022 16:45:00,29.765
12837,08/25/2022 17:00:00,29.29
12838,08/25/2022 17:15:00,28.841
12839,08/25/2022 17:30:00,28.394
12840,08/25/2022 17:45:00,27.998
12841,08/25/2022 18:00:00,27.628
12842,08/25/2022 18:15:00,27.259
12843,08/25/2022 18:30:00,26.891
12844,08/25/2022 18:45:00,26.524
12845,08/25/2022 19:00:00,26.085
12846,08/25/2022 19:15:00,25.623
12847,08/25/2022 19:30:00,25.258
12848,08/25/2022 19:45:00,24.919
12849,08/25/2022 20:00:00,24.557
12850,08/25/2022 20:15:00,24.146
12851,08/25/2022 20:30:00,23.785
12852,08/25/2022 20:45:00,23.472
12853,08/25/2022 21:00:00,23.232
12854,08/25/2022 21:15:00,22.944
12855,08/25/2022 21:30:00,22.729
12856,08/25/2022 21:45:00,22.417
12857,08/25/2022 22:00:00,22.034
12858,08/25/2022 22:15:00,21.676
12859,08/25/2022 22:30:00,21.366
12860,08/25/2022 22:45:00,21.127
12861,08/25/2022 23:00:00,20.817
12862,08/25/2022 23:15:00,20.531
12863,08/25/2022 23:30:00,20.293
12864,08/25/2022 23:45:00,20.007
12865,08/26/2022 00:00:00,19.746
12866,08/26/2022 00:15:00,19.484
12867,08/26/2022 00:30:00,19.27
12868,08/26/2022 00:45:00,19.175
12869,08/26/2022 01:00:00,19.103
12870,08/26/2022 01:15:00,19.08
12871,08/26/2022 01:30:00,18.889
12872,08/26/2022 01:45:00,18.675
12873,08/26/2022 02:00:00,18.557
12874,08/26/2022 02:15:00,18.485
12875,08/26/2022 02:30:00,18.414
12876,08/26/2022 02:45:00,18.2
12877,08/26/2022 03:00:00,18.152
12878,08/26/2022 03:15:00,18.081
12879,08/26/2022 03:30:00,18.01
12880,08/26/2022 03:45:00,17.938
12881,08/26/2022 04:00:00,17.891
12882,08/26/2022 04:15:00,17.962
12883,08/26/2022 04:30:00,17.867
12884,08/26/2022 04:45:00,17.748
12885,08/26/2022 05:00:00,17.653
12886,08/26/2022 05:15:00,17.534
12887,08/26/2022 05:30:00,17.463
12888,08/26/2022 05:45:00,17.51
12889,08/26/2022 06:00:00,17.534
12890,08/26/2022 06:15:00,17.463
12891,08/26/2022 06:30:00,17.344
12892,08/26/2022 06:45:00,17.225
12893,08/26/2022 07:00:00,17.153
12894,08/26/2022 07:15:00,17.177
12895,08/26/2022 07:30:00,17.296
12896,08/26/2022 07:45:00,17.344
12897,08/26/2022 08:00:00,17.391
12898,08/26/2022 08:15:00,17.534
12899,08/26/2022 08:30:00,17.677
12900,08/26/2022 08:45:00,17.867
12901,08/26/2022 09:00:00,18.057
12902,08/26/2022 09:15:00,18.247
12903,08/26/2022 09:30:00,18.533
12904,08/26/2022 09:45:00,18.842
12905,08/26/2022 10:00:00,19.127
12906,08/26/2022 10:15:00,19.651
12907,08/26/2022 10:30:00,20.555
12908,08/26/2022 10:45:00,21.342
12909,08/26/2022 11:00:00,22.082
12910,08/26/2022 11:15:00,23.833
12911,08/26/2022 11:30:00,25.016
12912,08/26/2022 11:45:00,25.866
12913,08/26/2022 12:00:00,26.378
12914,08/26/2022 12:15:00,26.549
12915,08/26/2022 12:30:00,25.793
12916,08/26/2022 12:45:00,25.065
12917,08/26/2022 13:00:00,24.508
12918,08/26/2022 13:15:00,23.93
12919,08/26/2022 13:30:00,23.352
12920,08/26/2022 13:45:00,22.92
12921,08/26/2022 14:00:00,22.609
12922,08/26/2022 14:15:00,22.489
12923,08/26/2022 14:30:00,22.465
12924,08/26/2022 14:45:00,22.489
12925,08/26/2022 15:00:00,22.513
12926,08/26/2022 15:15:00,22.393
12927,08/26/2022 15:30:00,22.202
12928,08/26/2022 15:45:00,22.226
12929,08/26/2022 16:00:00,22.298
12930,08/26/2022 16:15:00,22.369
12931,08/26/2022 16:30:00,22.585
12932,08/26/2022 16:45:00,22.681
12933,08/26/2022 17:00:00,22.753
12934,08/26/2022 17:15:00,22.681
12935,08/26/2022 17:30:00,22.561
12936,08/26/2022 17:45:00,22.274
12937,08/26/2022 18:00:00,21.987
12938,08/26/2022 18:15:00,21.604
12939,08/26/2022 18:30:00,21.175
12940,08/26/2022 18:45:00,20.913
12941,08/26/2022 19:00:00,20.841
12942,08/26/2022 19:15:00,20.627
12943,08/26/2022 19:30:00,20.388
12944,08/26/2022 19:45:00,20.198
12945,08/26/2022 20:00:00,19.936
12946,08/26/2022 20:15:00,19.817
12947,08/26/2022 20:30:00,19.579
12948,08/26/2022 20:45:00,19.484
12949,08/26/2022 21:00:00,19.199
12950,08/26/2022 21:15:00,18.985
12951,08/26/2022 21:30:00,18.675
12952,08/26/2022 21:45:00,18.414
12953,08/26/2022 22:00:00,18.295
12954,08/26/2022 22:15:00,18.319
12955,08/26/2022 22:30:00,18.319
12956,08/26/2022 22:45:00,18.39
12957,08/26/2022 23:00:00,18.319
12958,08/26/2022 23:15:00,18.105
12959,08/26/2022 23:30:00,18.057
12960,08/26/2022 23:45:00,18.01
12961,08/27/2022 00:00:00,17.843
12962,08/27/2022 00:15:00,17.796
12963,08/27/2022 00:30:00,17.819
12964,08/27/2022 00:45:00,17.796
12965,08/27/2022 01:00:00,17.772
12966,08/27/2022 01:15:00,17.724
12967,08/27/2022 01:30:00,17.582
12968,08/27/2022 01:45:00,17.51
12969,08/27/2022 02:00:00,17.486
12970,08/27/2022 02:15:00,17.296
12971,08/27/2022 02:30:00,17.034
12972,08/27/2022 02:45:00,17.058
12973,08/27/2022 03:00:00,17.058
12974,08/27/2022 03:15:00,16.868
12975,08/27/2022 03:30:00,16.725
12976,08/27/2022 03:45:00,16.677
12977,08/27/2022 04:00:00,16.63
12978,08/27/2022 04:15:00,16.558
12979,08/27/2022 04:30:00,16.32
12980,08/27/2022 04:45:00,16.249
12981,08/27/2022 05:00:00,16.272
12982,08/27/2022 05:15:00,16.177
12983,08/27/2022 05:30:00,16.106
12984,08/27/2022 05:45:00,15.963
12985,08/27/2022 06:00:00,15.963
12986,08/27/2022 06:15:00,15.963
12987,08/27/2022 06:30:00,15.867
12988,08/27/2022 06:45:00,15.867
12989,08/27/2022 07:00:00,15.772
12990,08/27/2022 07:15:00,15.7
12991,08/27/2022 07:30:00,15.724
12992,08/27/2022 07:45:00,15.724
12993,08/27/2022 08:00:00,15.819
12994,08/27/2022 08:15:00,15.986
12995,08/27/2022 08:30:00,16.129
12996,08/27/2022 08:45:00,16.225
12997,08/27/2022 09:00:00,16.201
12998,08/27/2022 09:15:00,16.344
12999,08/27/2022 09:30:00,16.63
13000,08/27/2022 09:45:00,16.868
13001,08/27/2022 10:00:00,17.177
13002,08/27/2022 10:15:00,17.653
13003,08/27/2022 10:30:00,18.842
13004,08/27/2022 10:45:00,19.77
13005,08/27/2022 11:00:00,20.555
13006,08/27/2022 11:15:00,22.321
13007,08/27/2022 11:30:00,23.809
13008,08/27/2022 11:45:00,24.774
13009,08/27/2022 12:00:00,26.158
13010,08/27/2022 12:15:00,27.85
13011,08/27/2022 12:30:00,29.14
13012,08/27/2022 12:45:00,30.748
13013,08/27/2022 13:00:00,31.765
13014,08/27/2022 13:15:00,32.33
13015,08/27/2022 13:30:00,33.235
13016,08/27/2022 13:45:00,33.809
13017,08/27/2022 14:00:00,33.652
13018,08/27/2022 14:15:00,33.574
13019,08/27/2022 14:30:00,33.652
13020,08/27/2022 14:45:00,32.846
13021,08/27/2022 15:00:00,30.243
13022,08/27/2022 15:15:00,28.444
13023,08/27/2022 15:30:00,27.136
13024,08/27/2022 15:45:00,26.426
13025,08/27/2022 16:00:00,25.695
13026,08/27/2022 16:15:00,25.137
13027,08/27/2022 16:30:00,24.677
13028,08/27/2022 16:45:00,24.195
13029,08/27/2022 17:00:00,23.689
13030,08/27/2022 17:15:00,23.376
13031,08/27/2022 17:30:00,23.112
13032,08/27/2022 17:45:00,22.776
13033,08/27/2022 18:00:00,22.393
13034,08/27/2022 18:15:00,22.034
13035,08/27/2022 18:30:00,21.628
13036,08/27/2022 18:45:00,21.223
13037,08/27/2022 19:00:00,20.913
13038,08/27/2022 19:15:00,20.531
13039,08/27/2022 19:30:00,20.246
13040,08/27/2022 19:45:00,19.936
13041,08/27/2022 20:00:00,19.722
13042,08/27/2022 20:15:00,19.555
13043,08/27/2022 20:30:00,19.436
13044,08/27/2022 20:45:00,19.318
13045,08/27/2022 21:00:00,19.151
13046,08/27/2022 21:15:00,18.913
13047,08/27/2022 21:30:00,18.58
13048,08/27/2022 21:45:00,18.319
13049,08/27/2022 22:00:00,18.129
13050,08/27/2022 22:15:00,17.986
13051,08/27/2022 22:30:00,17.915
13052,08/27/2022 22:45:00,17.653
13053,08/27/2022 23:00:00,17.605
13054,08/27/2022 23:15:00,17.344
13055,08/27/2022 23:30:00,17.153
13056,08/27/2022 23:45:00,16.939
13057,08/28/2022 00:00:00,16.773
13058,08/28/2022 00:15:00,16.654
13059,08/28/2022 00:30:00,16.415
13060,08/28/2022 00:45:00,16.32
13061,08/28/2022 01:00:00,16.082
13062,08/28/2022 01:15:00,15.939
13063,08/28/2022 01:30:00,15.772
13064,08/28/2022 01:45:00,15.581
13065,08/28/2022 02:00:00,15.414
13066,08/28/2022 02:15:00,15.27
13067,08/28/2022 02:30:00,15.103
13068,08/28/2022 02:45:00,15.008
13069,08/28/2022 03:00:00,14.888
13070,08/28/2022 03:15:00,14.673
13071,08/28/2022 03:30:00,14.553
13072,08/28/2022 03:45:00,14.385
13073,08/28/2022 04:00:00,14.337
13074,08/28/2022 04:15:00,14.337
13075,08/28/2022 04:30:00,14.194
13076,08/28/2022 04:45:00,14.17
13077,08/28/2022 05:00:00,14.074
13078,08/28/2022 05:15:00,14.098
13079,08/28/2022 05:30:00,14.05
13080,08/28/2022 05:45:00,14.122
13081,08/28/2022 06:00:00,14.098
13082,08/28/2022 06:15:00,14.002
13083,08/28/2022 06:30:00,14.074
13084,08/28/2022 06:45:00,14.122
13085,08/28/2022 07:00:00,14.122
13086,08/28/2022 07:15:00,13.93
13087,08/28/2022 07:30:00,13.834
13088,08/28/2022 07:45:00,13.714
13089,08/28/2022 08:00:00,13.642
13090,08/28/2022 08:15:00,13.69
13091,08/28/2022 08:30:00,13.738
13092,08/28/2022 08:45:00,13.858
13093,08/28/2022 09:00:00,14.05
13094,08/28/2022 09:15:00,14.218
13095,08/28/2022 09:30:00,14.481
13096,08/28/2022 09:45:00,14.792
13097,08/28/2022 10:00:00,15.079
13098,08/28/2022 10:15:00,15.652
13099,08/28/2022 10:30:00,17.082
13100,08/28/2022 10:45:00,17.891
13101,08/28/2022 11:00:00,18.889
13102,08/28/2022 11:15:00,20.936
13103,08/28/2022 11:30:00,22.992
13104,08/28/2022 11:45:00,24.484
13105,08/28/2022 12:00:00,26.012
13106,08/28/2022 12:15:00,27.751
13107,08/28/2022 12:30:00,29.414
13108,08/28/2022 12:45:00,31.001
13109,08/28/2022 13:00:00,32.407
13110,08/28/2022 13:15:00,33.261
13111,08/28/2022 13:30:00,34.36
13112,08/28/2022 13:45:00,35.022
13113,08/28/2022 14:00:00,35.448
13114,08/28/2022 14:15:00,36.254
13115,08/28/2022 14:30:00,36.96
13116,08/28/2022 14:45:00,35.368
13117,08/28/2022 15:00:00,32.51
13118,08/28/2022 15:15:00,30.545
13119,08/28/2022 15:30:00,29.24
13120,08/28/2022 15:45:00,28.221
13121,08/28/2022 16:00:00,27.382
13122,08/28/2022 16:15:00,26.744
13123,08/28/2022 16:30:00,26.28
13124,08/28/2022 16:45:00,25.768
13125,08/28/2022 17:00:00,25.355
13126,08/28/2022 17:15:00,24.968
13127,08/28/2022 17:30:00,24.629
13128,08/28/2022 17:45:00,24.291
13129,08/28/2022 18:00:00,23.978
13130,08/28/2022 18:15:00,23.689
13131,08/28/2022 18:30:00,23.4
13132,08/28/2022 18:45:00,23.088
13133,08/28/2022 19:00:00,22.8
13134,08/28/2022 19:15:00,22.537
13135,08/28/2022 19:30:00,22.202
13136,08/28/2022 19:45:00,21.915
13137,08/28/2022 20:00:00,21.604
13138,08/28/2022 20:15:00,21.318
13139,08/28/2022 20:30:00,21.032
13140,08/28/2022 20:45:00,20.746
13141,08/28/2022 21:00:00,20.531
13142,08/28/2022 21:15:00,20.174
13143,08/28/2022 21:30:00,19.936
13144,08/28/2022 21:45:00,19.698
13145,08/28/2022 22:00:00,19.484
13146,08/28/2022 22:15:00,19.246
13147,08/28/2022 22:30:00,19.056
13148,08/28/2022 22:45:00,18.723
13149,08/28/2022 23:00:00,18.58
13150,08/28/2022 23:15:00,18.414
13151,08/28/2022 23:30:00,18.152
13152,08/28/2022 23:45:00,17.962
13153,08/29/2022 00:00:00,17.677
13154,08/29/2022 00:15:00,17.558
13155,08/29/2022 00:30:00,17.439
13156,08/29/2022 00:45:00,17.32
13157,08/29/2022 01:00:00,17.177
13158,08/29/2022 01:15:00,16.987
13159,08/29/2022 01:30:00,16.868
13160,08/29/2022 01:45:00,16.749
