Plot Title: Rock_5_19_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337446, SEN S/N: 21337446)"
10192,09/02/2022 20:45:00,15.438
10193,09/02/2022 21:00:00,15.414
10194,09/02/2022 21:15:00,15.39
10195,09/02/2022 21:30:00,15.366
10196,09/02/2022 21:45:00,15.342
10197,09/02/2022 22:00:00,15.294
10198,09/02/2022 22:15:00,15.27
10199,09/02/2022 22:30:00,15.247
10200,09/02/2022 22:45:00,15.223
10201,09/02/2022 23:00:00,15.199
10202,09/02/2022 23:15:00,15.175
10203,09/02/2022 23:30:00,15.151
10204,09/02/2022 23:45:00,15.151
10205,09/03/2022 00:00:00,15.103
10206,09/03/2022 00:15:00,15.079
10207,09/03/2022 00:30:00,15.055
10208,09/03/2022 00:45:00,15.055
10209,09/03/2022 01:00:00,15.031
10210,09/03/2022 01:15:00,15.008
10211,09/03/2022 01:30:00,15.008
10212,09/03/2022 01:45:00,14.984
10213,09/03/2022 02:00:00,14.96
10214,09/03/2022 02:15:00,14.936
10215,09/03/2022 02:30:00,14.936
10216,09/03/2022 02:45:00,14.912
10217,09/03/2022 03:00:00,14.912
10218,09/03/2022 03:15:00,14.888
10219,09/03/2022 03:30:00,14.864
10220,09/03/2022 03:45:00,14.84
10221,09/03/2022 04:00:00,14.84
10222,09/03/2022 04:15:00,14.84
10223,09/03/2022 04:30:00,14.84
10224,09/03/2022 04:45:00,14.816
10225,09/03/2022 05:00:00,14.816
10226,09/03/2022 05:15:00,14.792
10227,09/03/2022 05:30:00,14.792
10228,09/03/2022 05:45:00,14.768
10229,09/03/2022 06:00:00,14.768
10230,09/03/2022 06:15:00,14.768
10231,09/03/2022 06:30:00,14.768
10232,09/03/2022 06:45:00,14.745
10233,09/03/2022 07:00:00,14.745
10234,09/03/2022 07:15:00,14.745
10235,09/03/2022 07:30:00,14.745
10236,09/03/2022 07:45:00,14.745
10237,09/03/2022 08:00:00,14.745
10238,09/03/2022 08:15:00,14.768
10239,09/03/2022 08:30:00,14.768
10240,09/03/2022 08:45:00,14.768
10241,09/03/2022 09:00:00,14.792
10242,09/03/2022 09:15:00,14.792
10243,09/03/2022 09:30:00,14.816
10244,09/03/2022 09:45:00,14.84
10245,09/03/2022 10:00:00,14.816
10246,09/03/2022 10:15:00,14.816
10247,09/03/2022 10:30:00,14.816
10248,09/03/2022 10:45:00,14.84
10249,09/03/2022 11:00:00,14.864
10250,09/03/2022 11:15:00,14.912
10251,09/03/2022 11:30:00,14.912
10252,09/03/2022 11:45:00,14.912
10253,09/03/2022 12:00:00,14.936
10254,09/03/2022 12:15:00,14.984
10255,09/03/2022 12:30:00,15.055
10256,09/03/2022 12:45:00,15.151
10257,09/03/2022 13:00:00,15.223
10258,09/03/2022 13:15:00,15.342
10259,09/03/2022 13:30:00,15.509
10260,09/03/2022 13:45:00,15.676
10261,09/03/2022 14:00:00,17.011
10262,09/03/2022 14:15:00,16.725
10263,09/03/2022 14:30:00,16.225
10264,09/03/2022 14:45:00,17.13
10265,09/03/2022 15:00:00,17.011
10266,09/03/2022 15:15:00,18.414
10267,09/03/2022 15:30:00,16.677
10268,09/03/2022 15:45:00,16.415
10269,09/03/2022 16:00:00,16.201
10270,09/03/2022 16:15:00,16.225
10271,09/03/2022 16:30:00,16.249
10272,09/03/2022 16:45:00,16.129
10273,09/03/2022 17:00:00,16.082
10274,09/03/2022 17:15:00,16.129
10275,09/03/2022 17:30:00,16.01
10276,09/03/2022 17:45:00,15.939
10277,09/03/2022 18:00:00,15.963
10278,09/03/2022 18:15:00,15.891
10279,09/03/2022 18:30:00,15.843
10280,09/03/2022 18:45:00,15.819
10281,09/03/2022 19:00:00,15.796
10282,09/03/2022 19:15:00,15.724
10283,09/03/2022 19:30:00,15.7
10284,09/03/2022 19:45:00,15.676
10285,09/03/2022 20:00:00,15.652
10286,09/03/2022 20:15:00,15.629
10287,09/03/2022 20:30:00,15.605
10288,09/03/2022 20:45:00,15.557
10289,09/03/2022 21:00:00,15.533
10290,09/03/2022 21:15:00,15.509
10291,09/03/2022 21:30:00,15.461
10292,09/03/2022 21:45:00,15.438
10293,09/03/2022 22:00:00,15.414
10294,09/03/2022 22:15:00,15.366
10295,09/03/2022 22:30:00,15.342
10296,09/03/2022 22:45:00,15.318
10297,09/03/2022 23:00:00,15.294
10298,09/03/2022 23:15:00,15.247
10299,09/03/2022 23:30:00,15.223
10300,09/03/2022 23:45:00,15.175
10301,09/04/2022 00:00:00,15.151
10302,09/04/2022 00:15:00,15.103
10303,09/04/2022 00:30:00,15.055
10304,09/04/2022 00:45:00,15.055
10305,09/04/2022 01:00:00,14.984
10306,09/04/2022 01:15:00,14.984
10307,09/04/2022 01:30:00,14.96
10308,09/04/2022 01:45:00,14.936
10309,09/04/2022 02:00:00,14.912
10310,09/04/2022 02:15:00,14.864
10311,09/04/2022 02:30:00,14.84
10312,09/04/2022 02:45:00,14.84
10313,09/04/2022 03:00:00,14.816
10314,09/04/2022 03:15:00,14.816
10315,09/04/2022 03:30:00,14.792
10316,09/04/2022 03:45:00,14.768
10317,09/04/2022 04:00:00,14.768
10318,09/04/2022 04:15:00,14.768
10319,09/04/2022 04:30:00,14.768
10320,09/04/2022 04:45:00,14.721
10321,09/04/2022 05:00:00,14.721
10322,09/04/2022 05:15:00,14.721
10323,09/04/2022 05:30:00,14.697
10324,09/04/2022 05:45:00,14.697
10325,09/04/2022 06:00:00,14.697
10326,09/04/2022 06:15:00,14.697
10327,09/04/2022 06:30:00,14.697
10328,09/04/2022 06:45:00,14.697
10329,09/04/2022 07:00:00,14.697
10330,09/04/2022 07:15:00,14.673
10331,09/04/2022 07:30:00,14.697
10332,09/04/2022 07:45:00,14.673
10333,09/04/2022 08:00:00,14.673
10334,09/04/2022 08:15:00,14.673
10335,09/04/2022 08:30:00,14.673
10336,09/04/2022 08:45:00,14.697
10337,09/04/2022 09:00:00,14.697
10338,09/04/2022 09:15:00,14.697
10339,09/04/2022 09:30:00,14.697
10340,09/04/2022 09:45:00,14.697
10341,09/04/2022 10:00:00,14.721
10342,09/04/2022 10:15:00,14.721
10343,09/04/2022 10:30:00,14.721
10344,09/04/2022 10:45:00,14.721
10345,09/04/2022 11:00:00,14.721
10346,09/04/2022 11:15:00,14.721
10347,09/04/2022 11:30:00,14.745
10348,09/04/2022 11:45:00,14.745
10349,09/04/2022 12:00:00,14.745
10350,09/04/2022 12:15:00,14.768
10351,09/04/2022 12:30:00,14.768
10352,09/04/2022 12:45:00,14.768
10353,09/04/2022 13:00:00,14.792
10354,09/04/2022 13:15:00,14.792
10355,09/04/2022 13:30:00,14.816
10356,09/04/2022 13:45:00,14.816
10357,09/04/2022 14:00:00,14.84
10358,09/04/2022 14:15:00,14.864
10359,09/04/2022 14:30:00,14.888
10360,09/04/2022 14:45:00,14.936
10361,09/04/2022 15:00:00,14.96
10362,09/04/2022 15:15:00,14.936
10363,09/04/2022 15:30:00,14.912
10364,09/04/2022 15:45:00,14.912
10365,09/04/2022 16:00:00,14.936
10366,09/04/2022 16:15:00,14.936
10367,09/04/2022 16:30:00,14.912
10368,09/04/2022 16:45:00,14.912
10369,09/04/2022 17:00:00,14.912
10370,09/04/2022 17:15:00,14.912
10371,09/04/2022 17:30:00,14.888
10372,09/04/2022 17:45:00,14.864
10373,09/04/2022 18:00:00,14.864
10374,09/04/2022 18:15:00,14.816
10375,09/04/2022 18:30:00,14.792
10376,09/04/2022 18:45:00,14.768
10377,09/04/2022 19:00:00,14.745
10378,09/04/2022 19:15:00,14.721
10379,09/04/2022 19:30:00,14.697
10380,09/04/2022 19:45:00,14.673
10381,09/04/2022 20:00:00,14.649
10382,09/04/2022 20:15:00,14.625
10383,09/04/2022 20:30:00,14.577
10384,09/04/2022 20:45:00,14.553
10385,09/04/2022 21:00:00,14.529
10386,09/04/2022 21:15:00,14.481
10387,09/04/2022 21:30:00,14.457
10388,09/04/2022 21:45:00,14.433
10389,09/04/2022 22:00:00,14.385
10390,09/04/2022 22:15:00,14.361
10391,09/04/2022 22:30:00,14.337
10392,09/04/2022 22:45:00,14.314
10393,09/04/2022 23:00:00,14.29
10394,09/04/2022 23:15:00,14.242
10395,09/04/2022 23:30:00,14.218
10396,09/04/2022 23:45:00,14.17
10397,09/05/2022 00:00:00,14.146
10398,09/05/2022 00:15:00,14.122
10399,09/05/2022 00:30:00,14.074
10400,09/05/2022 00:45:00,14.05
10401,09/05/2022 01:00:00,14.026
10402,09/05/2022 01:15:00,14.002
10403,09/05/2022 01:30:00,13.978
10404,09/05/2022 01:45:00,13.954
10405,09/05/2022 02:00:00,13.93
10406,09/05/2022 02:15:00,13.906
10407,09/05/2022 02:30:00,13.906
10408,09/05/2022 02:45:00,13.906
10409,09/05/2022 03:00:00,13.882
10410,09/05/2022 03:15:00,13.858
10411,09/05/2022 03:30:00,13.858
10412,09/05/2022 03:45:00,13.834
10413,09/05/2022 04:00:00,13.834
10414,09/05/2022 04:15:00,13.81
10415,09/05/2022 04:30:00,13.81
10416,09/05/2022 04:45:00,13.786
10417,09/05/2022 05:00:00,13.762
10418,09/05/2022 05:15:00,13.762
10419,09/05/2022 05:30:00,13.738
10420,09/05/2022 05:45:00,13.714
10421,09/05/2022 06:00:00,13.69
10422,09/05/2022 06:15:00,13.666
10423,09/05/2022 06:30:00,13.666
10424,09/05/2022 06:45:00,13.618
10425,09/05/2022 07:00:00,13.594
10426,09/05/2022 07:15:00,13.57
10427,09/05/2022 07:30:00,13.546
10428,09/05/2022 07:45:00,13.522
10429,09/05/2022 08:00:00,13.522
10430,09/05/2022 08:15:00,13.497
10431,09/05/2022 08:30:00,13.473
10432,09/05/2022 08:45:00,13.473
10433,09/05/2022 09:00:00,13.449
10434,09/05/2022 09:15:00,13.449
10435,09/05/2022 09:30:00,13.449
10436,09/05/2022 09:45:00,13.473
10437,09/05/2022 10:00:00,13.473
10438,09/05/2022 10:15:00,13.497
10439,09/05/2022 10:30:00,13.522
10440,09/05/2022 10:45:00,13.522
10441,09/05/2022 11:00:00,13.57
10442,09/05/2022 11:15:00,13.594
10443,09/05/2022 11:30:00,13.618
10444,09/05/2022 11:45:00,13.666
10445,09/05/2022 12:00:00,13.714
10446,09/05/2022 12:15:00,13.786
10447,09/05/2022 12:30:00,13.882
10448,09/05/2022 12:45:00,13.954
10449,09/05/2022 13:00:00,14.074
10450,09/05/2022 13:15:00,14.218
10451,09/05/2022 13:30:00,14.314
10452,09/05/2022 13:45:00,14.409
10453,09/05/2022 14:00:00,14.912
10454,09/05/2022 14:15:00,14.936
10455,09/05/2022 14:30:00,14.984
10456,09/05/2022 14:45:00,15.079
10457,09/05/2022 15:00:00,15.151
10458,09/05/2022 15:15:00,15.342
10459,09/05/2022 15:30:00,14.936
10460,09/05/2022 15:45:00,14.84
10461,09/05/2022 16:00:00,14.792
10462,09/05/2022 16:15:00,14.768
10463,09/05/2022 16:30:00,14.768
10464,09/05/2022 16:45:00,14.745
10465,09/05/2022 17:00:00,14.745
10466,09/05/2022 17:15:00,14.745
10467,09/05/2022 17:30:00,14.721
10468,09/05/2022 17:45:00,14.721
10469,09/05/2022 18:00:00,14.721
10470,09/05/2022 18:15:00,14.697
10471,09/05/2022 18:30:00,14.673
10472,09/05/2022 18:45:00,14.673
10473,09/05/2022 19:00:00,14.649
10474,09/05/2022 19:15:00,14.649
10475,09/05/2022 19:30:00,14.625
10476,09/05/2022 19:45:00,14.601
10477,09/05/2022 20:00:00,14.577
10478,09/05/2022 20:15:00,14.553
10479,09/05/2022 20:30:00,14.529
10480,09/05/2022 20:45:00,14.505
10481,09/05/2022 21:00:00,14.481
10482,09/05/2022 21:15:00,14.457
10483,09/05/2022 21:30:00,14.433
10484,09/05/2022 21:45:00,14.385
10485,09/05/2022 22:00:00,14.361
10486,09/05/2022 22:15:00,14.337
10487,09/05/2022 22:30:00,14.29
10488,09/05/2022 22:45:00,14.266
10489,09/05/2022 23:00:00,14.218
10490,09/05/2022 23:15:00,14.194
10491,09/05/2022 23:30:00,14.146
10492,09/05/2022 23:45:00,14.122
10493,09/06/2022 00:00:00,14.074
10494,09/06/2022 00:15:00,14.05
10495,09/06/2022 00:30:00,14.002
10496,09/06/2022 00:45:00,13.978
10497,09/06/2022 01:00:00,13.954
10498,09/06/2022 01:15:00,13.906
10499,09/06/2022 01:30:00,13.858
10500,09/06/2022 01:45:00,13.834
10501,09/06/2022 02:00:00,13.81
10502,09/06/2022 02:15:00,13.762
10503,09/06/2022 02:30:00,13.738
10504,09/06/2022 02:45:00,13.714
10505,09/06/2022 03:00:00,13.666
10506,09/06/2022 03:15:00,13.642
10507,09/06/2022 03:30:00,13.618
10508,09/06/2022 03:45:00,13.618
10509,09/06/2022 04:00:00,13.57
10510,09/06/2022 04:15:00,13.57
10511,09/06/2022 04:30:00,13.546
10512,09/06/2022 04:45:00,13.522
10513,09/06/2022 05:00:00,13.497
10514,09/06/2022 05:15:00,13.473
10515,09/06/2022 05:30:00,13.449
10516,09/06/2022 05:45:00,13.425
10517,09/06/2022 06:00:00,13.425
10518,09/06/2022 06:15:00,13.401
10519,09/06/2022 06:30:00,13.377
10520,09/06/2022 06:45:00,13.353
10521,09/06/2022 07:00:00,13.329
10522,09/06/2022 07:15:00,13.305
10523,09/06/2022 07:30:00,13.281
10524,09/06/2022 07:45:00,13.257
10525,09/06/2022 08:00:00,13.233
10526,09/06/2022 08:15:00,13.233
10527,09/06/2022 08:30:00,13.233
10528,09/06/2022 08:45:00,13.233
10529,09/06/2022 09:00:00,13.233
10530,09/06/2022 09:15:00,13.233
10531,09/06/2022 09:30:00,13.257
10532,09/06/2022 09:45:00,13.281
10533,09/06/2022 10:00:00,13.281
10534,09/06/2022 10:15:00,13.305
10535,09/06/2022 10:30:00,13.329
10536,09/06/2022 10:45:00,13.353
10537,09/06/2022 11:00:00,13.377
10538,09/06/2022 11:15:00,13.425
10539,09/06/2022 11:30:00,13.449
10540,09/06/2022 11:45:00,13.497
10541,09/06/2022 12:00:00,13.57
10542,09/06/2022 12:15:00,13.618
10543,09/06/2022 12:30:00,13.714
10544,09/06/2022 12:45:00,13.786
10545,09/06/2022 13:00:00,13.906
10546,09/06/2022 13:15:00,14.026
10547,09/06/2022 13:30:00,14.17
10548,09/06/2022 13:45:00,14.314
10549,09/06/2022 14:00:00,15.461
10550,09/06/2022 14:15:00,15.103
10551,09/06/2022 14:30:00,15.27
10552,09/06/2022 14:45:00,15.581
10553,09/06/2022 15:00:00,15.557
10554,09/06/2022 15:15:00,15.963
10555,09/06/2022 15:30:00,15.223
10556,09/06/2022 15:45:00,15.079
10557,09/06/2022 16:00:00,15.055
10558,09/06/2022 16:15:00,15.055
10559,09/06/2022 16:30:00,15.008
10560,09/06/2022 16:45:00,14.984
10561,09/06/2022 17:00:00,14.984
10562,09/06/2022 17:15:00,14.96
10563,09/06/2022 17:30:00,14.936
10564,09/06/2022 17:45:00,14.96
10565,09/06/2022 18:00:00,14.936
10566,09/06/2022 18:15:00,14.912
10567,09/06/2022 18:30:00,14.888
10568,09/06/2022 18:45:00,14.864
10569,09/06/2022 19:00:00,14.84
10570,09/06/2022 19:15:00,14.792
10571,09/06/2022 19:30:00,14.792
10572,09/06/2022 19:45:00,14.745
10573,09/06/2022 20:00:00,14.721
10574,09/06/2022 20:15:00,14.673
10575,09/06/2022 20:30:00,14.673
10576,09/06/2022 20:45:00,14.625
10577,09/06/2022 21:00:00,14.577
10578,09/06/2022 21:15:00,14.529
10579,09/06/2022 21:30:00,14.505
10580,09/06/2022 21:45:00,14.433
10581,09/06/2022 22:00:00,14.385
10582,09/06/2022 22:15:00,14.385
10583,09/06/2022 22:30:00,14.314
10584,09/06/2022 22:45:00,14.29
10585,09/06/2022 23:00:00,14.194
10586,09/06/2022 23:15:00,14.242
10587,09/06/2022 23:30:00,14.194
10588,09/06/2022 23:45:00,14.122
10589,09/07/2022 00:00:00,14.098
10590,09/07/2022 00:15:00,14.05
10591,09/07/2022 00:30:00,14.002
10592,09/07/2022 00:45:00,13.954
10593,09/07/2022 01:00:00,13.906
10594,09/07/2022 01:15:00,13.858
10595,09/07/2022 01:30:00,13.786
10596,09/07/2022 01:45:00,13.738
10597,09/07/2022 02:00:00,13.69
10598,09/07/2022 02:15:00,13.642
10599,09/07/2022 02:30:00,13.57
10600,09/07/2022 02:45:00,13.522
10601,09/07/2022 03:00:00,13.497
10602,09/07/2022 03:15:00,13.425
10603,09/07/2022 03:30:00,13.377
10604,09/07/2022 03:45:00,13.353
10605,09/07/2022 04:00:00,13.281
10606,09/07/2022 04:15:00,13.233
10607,09/07/2022 04:30:00,13.185
10608,09/07/2022 04:45:00,13.137
10609,09/07/2022 05:00:00,13.137
10610,09/07/2022 05:15:00,13.088
10611,09/07/2022 05:30:00,13.04
10612,09/07/2022 05:45:00,13.016
10613,09/07/2022 06:00:00,12.968
10614,09/07/2022 06:15:00,12.944
10615,09/07/2022 06:30:00,12.92
10616,09/07/2022 06:45:00,12.871
10617,09/07/2022 07:00:00,12.871
10618,09/07/2022 07:15:00,12.799
10619,09/07/2022 07:30:00,12.823
10620,09/07/2022 07:45:00,12.775
10621,09/07/2022 08:00:00,12.751
10622,09/07/2022 08:15:00,12.751
10623,09/07/2022 08:30:00,12.751
10624,09/07/2022 08:45:00,12.751
10625,09/07/2022 09:00:00,12.751
10626,09/07/2022 09:15:00,12.775
10627,09/07/2022 09:30:00,12.823
10628,09/07/2022 09:45:00,12.871
10629,09/07/2022 10:00:00,12.896
10630,09/07/2022 10:15:00,12.944
10631,09/07/2022 10:30:00,13.016
10632,09/07/2022 10:45:00,13.064
10633,09/07/2022 11:00:00,13.137
10634,09/07/2022 11:15:00,13.185
10635,09/07/2022 11:30:00,13.257
10636,09/07/2022 11:45:00,13.329
10637,09/07/2022 12:00:00,13.425
10638,09/07/2022 12:15:00,13.497
10639,09/07/2022 12:30:00,13.57
10640,09/07/2022 12:45:00,13.69
10641,09/07/2022 13:00:00,13.81
10642,09/07/2022 13:15:00,13.93
10643,09/07/2022 13:30:00,14.074
10644,09/07/2022 13:45:00,14.266
10645,09/07/2022 14:00:00,17.034
10646,09/07/2022 14:15:00,15.557
10647,09/07/2022 14:30:00,15.676
10648,09/07/2022 14:45:00,16.725
10649,09/07/2022 15:00:00,16.32
10650,09/07/2022 15:15:00,17.867
10651,09/07/2022 15:30:00,15.7
10652,09/07/2022 15:45:00,15.175
10653,09/07/2022 16:00:00,15.008
10654,09/07/2022 16:15:00,14.96
10655,09/07/2022 16:30:00,14.912
10656,09/07/2022 16:45:00,14.816
10657,09/07/2022 17:00:00,14.768
10658,09/07/2022 17:15:00,14.721
10659,09/07/2022 17:30:00,14.673
10660,09/07/2022 17:45:00,14.601
10661,09/07/2022 18:00:00,14.553
10662,09/07/2022 18:15:00,14.505
10663,09/07/2022 18:30:00,14.481
10664,09/07/2022 18:45:00,14.433
10665,09/07/2022 19:00:00,14.361
10666,09/07/2022 19:15:00,14.314
10667,09/07/2022 19:30:00,14.29
10668,09/07/2022 19:45:00,14.218
10669,09/07/2022 20:00:00,14.17
10670,09/07/2022 20:15:00,14.074
10671,09/07/2022 20:30:00,13.978
10672,09/07/2022 20:45:00,13.882
10673,09/07/2022 21:00:00,13.882
10674,09/07/2022 21:15:00,13.762
10675,09/07/2022 21:30:00,13.714
10676,09/07/2022 21:45:00,13.618
10677,09/07/2022 22:00:00,13.522
10678,09/07/2022 22:15:00,13.546
10679,09/07/2022 22:30:00,13.497
10680,09/07/2022 22:45:00,13.305
10681,09/07/2022 23:00:00,13.305
10682,09/07/2022 23:15:00,13.257
10683,09/07/2022 23:30:00,13.161
10684,09/07/2022 23:45:00,13.064
10685,09/08/2022 00:00:00,12.992
10686,09/08/2022 00:15:00,12.944
10687,09/08/2022 00:30:00,12.896
10688,09/08/2022 00:45:00,12.823
10689,09/08/2022 01:00:00,12.775
10690,09/08/2022 01:15:00,12.678
10691,09/08/2022 01:30:00,12.63
10692,09/08/2022 01:45:00,12.509
10693,09/08/2022 02:00:00,12.485
10694,09/08/2022 02:15:00,12.437
10695,09/08/2022 02:30:00,12.292
10696,09/08/2022 02:45:00,12.268
10697,09/08/2022 03:00:00,12.292
10698,09/08/2022 03:15:00,12.195
10699,09/08/2022 03:30:00,12.171
10700,09/08/2022 03:45:00,12.025
10701,09/08/2022 04:00:00,12.001
10702,09/08/2022 04:15:00,12.025
10703,09/08/2022 04:30:00,11.832
10704,09/08/2022 04:45:00,11.977
10705,09/08/2022 05:00:00,11.759
10706,09/08/2022 05:15:00,11.734
10707,09/08/2022 05:30:00,11.686
10708,09/08/2022 05:45:00,11.637
10709,09/08/2022 06:00:00,11.686
10710,09/08/2022 06:15:00,11.662
10711,09/08/2022 06:30:00,11.589
10712,09/08/2022 06:45:00,11.686
10713,09/08/2022 07:00:00,11.734
10714,09/08/2022 07:15:00,11.589
10715,09/08/2022 07:30:00,11.589
10716,09/08/2022 07:45:00,11.589
10717,09/08/2022 08:00:00,11.686
10718,09/08/2022 08:15:00,11.71
10719,09/08/2022 08:30:00,11.759
10720,09/08/2022 08:45:00,11.832
10721,09/08/2022 09:00:00,11.783
10722,09/08/2022 09:15:00,11.856
10723,09/08/2022 09:30:00,11.88
10724,09/08/2022 09:45:00,11.929
10725,09/08/2022 10:00:00,12.001
10726,09/08/2022 10:15:00,12.074
10727,09/08/2022 10:30:00,12.147
10728,09/08/2022 10:45:00,12.243
10729,09/08/2022 11:00:00,12.316
10730,09/08/2022 11:15:00,12.389
10731,09/08/2022 11:30:00,12.485
10732,09/08/2022 11:45:00,12.606
10733,09/08/2022 12:00:00,12.678
10734,09/08/2022 12:15:00,12.751
10735,09/08/2022 12:30:00,12.896
10736,09/08/2022 12:45:00,12.968
10737,09/08/2022 13:00:00,13.088
10738,09/08/2022 13:15:00,13.185
10739,09/08/2022 13:30:00,13.353
10740,09/08/2022 13:45:00,13.546
10741,09/08/2022 14:00:00,16.392
10742,09/08/2022 14:15:00,15.008
10743,09/08/2022 14:30:00,15.414
10744,09/08/2022 14:45:00,16.344
10745,09/08/2022 15:00:00,16.153
10746,09/08/2022 15:15:00,17.177
10747,09/08/2022 15:30:00,14.984
10748,09/08/2022 15:45:00,14.625
10749,09/08/2022 16:00:00,14.433
10750,09/08/2022 16:15:00,14.433
10751,09/08/2022 16:30:00,14.385
10752,09/08/2022 16:45:00,14.337
10753,09/08/2022 17:00:00,14.314
10754,09/08/2022 17:15:00,14.29
10755,09/08/2022 17:30:00,14.218
10756,09/08/2022 17:45:00,14.17
10757,09/08/2022 18:00:00,14.146
10758,09/08/2022 18:15:00,14.074
10759,09/08/2022 18:30:00,14.074
10760,09/08/2022 18:45:00,14.026
10761,09/08/2022 19:00:00,14.026
10762,09/08/2022 19:15:00,13.978
10763,09/08/2022 19:30:00,13.906
10764,09/08/2022 19:45:00,13.834
10765,09/08/2022 20:00:00,13.786
10766,09/08/2022 20:15:00,13.738
10767,09/08/2022 20:30:00,13.666
10768,09/08/2022 20:45:00,13.618
10769,09/08/2022 21:00:00,13.57
10770,09/08/2022 21:15:00,13.497
10771,09/08/2022 21:30:00,13.401
10772,09/08/2022 21:45:00,13.329
10773,09/08/2022 22:00:00,13.257
10774,09/08/2022 22:15:00,13.209
10775,09/08/2022 22:30:00,13.137
10776,09/08/2022 22:45:00,13.04
10777,09/08/2022 23:00:00,12.992
10778,09/08/2022 23:15:00,12.944
10779,09/08/2022 23:30:00,12.896
10780,09/08/2022 23:45:00,12.847
10781,09/09/2022 00:00:00,12.775
10782,09/09/2022 00:15:00,12.678
10783,09/09/2022 00:30:00,12.654
10784,09/09/2022 00:45:00,12.582
10785,09/09/2022 01:00:00,12.509
10786,09/09/2022 01:15:00,12.437
10787,09/09/2022 01:30:00,12.437
10788,09/09/2022 01:45:00,12.389
10789,09/09/2022 02:00:00,12.292
10790,09/09/2022 02:15:00,12.219
10791,09/09/2022 02:30:00,12.268
10792,09/09/2022 02:45:00,12.074
10793,09/09/2022 03:00:00,12.074
10794,09/09/2022 03:15:00,12.05
10795,09/09/2022 03:30:00,12.171
10796,09/09/2022 03:45:00,12.171
10797,09/09/2022 04:00:00,11.88
10798,09/09/2022 04:15:00,11.783
10799,09/09/2022 04:30:00,11.832
10800,09/09/2022 04:45:00,11.783
10801,09/09/2022 05:00:00,11.759
10802,09/09/2022 05:15:00,11.71
10803,09/09/2022 05:30:00,11.589
10804,09/09/2022 05:45:00,11.54
10805,09/09/2022 06:00:00,11.565
10806,09/09/2022 06:15:00,11.467
10807,09/09/2022 06:30:00,11.492
10808,09/09/2022 06:45:00,11.394
10809,09/09/2022 07:00:00,11.419
10810,09/09/2022 07:15:00,11.297
10811,09/09/2022 07:30:00,11.394
10812,09/09/2022 07:45:00,11.346
10813,09/09/2022 08:00:00,11.37
10814,09/09/2022 08:15:00,11.419
10815,09/09/2022 08:30:00,11.443
10816,09/09/2022 08:45:00,11.516
10817,09/09/2022 09:00:00,11.589
10818,09/09/2022 09:15:00,11.662
10819,09/09/2022 09:30:00,11.783
10820,09/09/2022 09:45:00,11.832
10821,09/09/2022 10:00:00,11.929
10822,09/09/2022 10:15:00,12.025
10823,09/09/2022 10:30:00,12.098
10824,09/09/2022 10:45:00,12.171
10825,09/09/2022 11:00:00,12.268
10826,09/09/2022 11:15:00,12.364
10827,09/09/2022 11:30:00,12.461
10828,09/09/2022 11:45:00,12.558
10829,09/09/2022 12:00:00,12.678
10830,09/09/2022 12:15:00,12.799
10831,09/09/2022 12:30:00,12.944
10832,09/09/2022 12:45:00,13.088
10833,09/09/2022 13:00:00,13.209
10834,09/09/2022 13:15:00,13.377
10835,09/09/2022 13:30:00,13.57
10836,09/09/2022 13:45:00,13.762
10837,09/09/2022 14:00:00,16.511
10838,09/09/2022 14:15:00,16.249
10839,09/09/2022 14:30:00,15.533
10840,09/09/2022 14:45:00,18.2
10841,09/09/2022 15:00:00,17.891
10842,09/09/2022 15:15:00,17.629
10843,09/09/2022 15:30:00,15.748
10844,09/09/2022 15:45:00,15.079
10845,09/09/2022 16:00:00,14.912
10846,09/09/2022 16:15:00,14.816
10847,09/09/2022 16:30:00,14.792
10848,09/09/2022 16:45:00,14.768
10849,09/09/2022 17:00:00,14.745
10850,09/09/2022 17:15:00,14.768
10851,09/09/2022 17:30:00,14.673
10852,09/09/2022 17:45:00,14.673
10853,09/09/2022 18:00:00,14.625
10854,09/09/2022 18:15:00,14.601
10855,09/09/2022 18:30:00,14.529
10856,09/09/2022 18:45:00,14.505
10857,09/09/2022 19:00:00,14.481
10858,09/09/2022 19:15:00,14.433
10859,09/09/2022 19:30:00,14.385
10860,09/09/2022 19:45:00,14.29
10861,09/09/2022 20:00:00,14.218
10862,09/09/2022 20:15:00,14.194
10863,09/09/2022 20:30:00,14.146
10864,09/09/2022 20:45:00,14.098
10865,09/09/2022 21:00:00,14.05
10866,09/09/2022 21:15:00,14.026
10867,09/09/2022 21:30:00,14.002
10868,09/09/2022 21:45:00,13.954
10869,09/09/2022 22:00:00,13.93
10870,09/09/2022 22:15:00,13.906
10871,09/09/2022 22:30:00,13.858
10872,09/09/2022 22:45:00,13.81
10873,09/09/2022 23:00:00,13.786
10874,09/09/2022 23:15:00,13.738
10875,09/09/2022 23:30:00,13.738
10876,09/09/2022 23:45:00,13.642
10877,09/10/2022 00:00:00,13.401
10878,09/10/2022 00:15:00,13.401
10879,09/10/2022 00:30:00,13.425
10880,09/10/2022 00:45:00,13.401
10881,09/10/2022 01:00:00,13.473
10882,09/10/2022 01:15:00,13.425
10883,09/10/2022 01:30:00,13.353
10884,09/10/2022 01:45:00,13.257
10885,09/10/2022 02:00:00,13.185
10886,09/10/2022 02:15:00,13.161
10887,09/10/2022 02:30:00,13.209
